delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999878,0.0999999999999994,0.018126385436325335,0.9922743411759111,0.979532484704176,1.021598002523782,1.025355364312589,1.0301662313401183,0.8383513906461042,1.0202367070387086,1.0216553567868376,1.025260960303217,1.0466781533782776,1.024666219925067,1.0217506076461917,1.0204476170030607,1.0223216542985905
0.12589254117941653,0.12589254117941642,0.017917859561748694,0.9941067479121801,0.9836605560133269,1.0178251274105514,1.0210487953905962,1.0248144148596707,0.864602339396182,1.016859521567821,1.018012251433298,1.0208803718622184,1.0380809870501102,1.020503114190214,1.0181037510611044,1.0169738392537118,1.018510792541468
0.15848931924611076,0.15848931924611132,0.017728229202776405,0.995715483948815,0.9873490840736437,1.014450245462083,1.0171476709670444,1.0200048543265308,0.8895410932057286,1.0138012750138454,1.014716947335544,1.0169581353938286,1.030421893169614,1.0167299895538977,1.0148020105955387,1.0138529440466806,1.0150864818369296
0.199526231496887,0.1995262314968875,0.017558105745627717,0.9970737807454291,0.990549386837504,1.0114564810870037,1.0136663458874269,1.0157581302295686,0.9125977592886797,1.0110661845921545,1.0117746291138432,1.0134783720372753,1.0237258166780145,1.013358280175369,1.0118499138997534,1.0110815403273745,1.0120470893055333
0.25118864315095796,0.2511886431509578,0.01740855953480888,0.9981232436114221,0.993170311678119,1.0088562272161803,1.0106284180354335,1.0121773303836423,0.9329214097430658,1.0086652350032612,1.0091978964226571,1.0104542150449416,1.0180233517932584,1.0104105775139303,1.009261350057974,1.008661705901587,1.0093974047885352
0.31622776601683794,0.3162277660168377,0.017277610252160947,0.9989128463581467,0.9952896228528015,1.0066084310033758,1.0079911923578486,1.0091019062992688,0.9506006658090621,1.0065632487124745,1.0069489365368756,1.007837822141344,1.0132157501364114,1.0078432375564101,1.0069990460032197,1.0065527750010554,1.0070933244294824
0.39810717055349676,0.3981071705534971,0.017164785627421176,0.9994582281973241,0.9969307058067668,1.004697916680089,1.0057412443144798,1.006508494284289,0.9654557012844721,1.0047498532106485,1.0050157806574889,1.0056100145233902,1.0092462017634671,1.0056441743338393,1.005052491736004,1.0047390078022944,1.0051177685109138
0.5011872336272721,0.5011872336272717,0.017069192238944996,0.9997954494323628,0.9981481424047575,1.0030917075042356,1.003854973732071,1.004360820243843,0.9775462371496875,1.0032092100483545,1.003380031912983,1.0037449142908406,1.0060339774029685,1.0037921684816398,1.0034042028237142,1.0032011504536607,1.0034488784054165
0.6309573444801927,0.6309573444801928,0.016989183118422478,0.9999508067388049,0.9989990356196672,1.0018225066881397,1.0022945602068853,1.0025951060577984,0.9870121635150012,1.00191401843303,1.002011315499167,1.002209415834195,1.0034776922181026,1.0022520576633476,1.0020262420517414,1.0019091583743882,1.0020529816276873
0.7943282347242814,0.7943282347242808,0.016923159746630754,1.0000085955094735,0.9996052760121685,1.0008154797418243,1.0010045992018934,1.0011245268252063,0.994468550648452,1.0008414163151407,1.000882622188666,1.0009626593941978,1.0014836842365822,1.0009856528834105,1.0008897271008304,1.0008396595362763,1.000901229864534
