delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,0.09999999999999958,0.01687155326578571,1.0001129656973728,0.990561848763244,0.9913330359576952,0.9586895453706346,0.9920971216737117,1.0004997664037962,1.0009995987925222,1.0023272166232522,0.995164361090724,0.9855739457130843,1.0071543328323438,1.0010853267786244,1.0009458580133483,1.0008409460666619
0.1258925411794164,0.1258925411794164,0.01687155326578571,1.000060694863386,0.9916159675581531,0.992544132222099,0.9629747422315976,0.9932232905751999,1.0004315226234133,1.0008572093802472,1.001995720602987,0.9958599083688228,0.9875889727407706,1.0061331797434072,1.0009444072175746,1.0008107240647208,1.0007192594339844
0.15848931924611032,0.15848931924611032,0.01687155326578571,1.0000192785785678,0.9927325631441996,0.9937398697755069,0.9676159396346203,0.994333641678433,1.0003647634780706,1.0007169069065507,1.0016702151460113,0.9965454066335956,0.9895829007976283,1.005126423141522,1.0008048577988684,1.000677475534169,1.0005993533093798
0.19952623149688797,0.19952623149688797,0.01687155326578571,0.9999896888438963,0.9938834302423365,0.9948830016438803,0.9725077165104792,0.995397366151075,1.000299073802049,1.000582551994884,1.0013582831526213,0.9972022804289765,0.9915240145708053,1.0041612498960788,1.0006715794704748,1.000549096811946,1.0004849001789602
0.2511886431509572,0.2511886431509572,0.01687155326578571,0.9999719352637135,0.9950294384336155,0.9959416108336389,0.977482259602667,0.9963847353658942,1.0002363723496934,1.0004582429165663,1.001068583968055,0.9978121693680052,0.9933447905652104,1.0032647968365984,1.0005482869119025,1.000429736175795,1.0003792864362955
0.31622776601683766,0.31622776601683766,0.01687155326578571,0.9999651352168158,0.9961283070968042,0.9968919861184053,0.9823416477058026,0.9972722534333793,1.000179986695909,1.0003465859319258,1.000808125805538,0.9983606261765735,0.9949814576419578,1.0024586755137819,1.0004379907611538,1.00032290414274,1.000285854517548
0.3981071705534964,0.3981071705534964,0.01687155326578571,0.9999667575887166,0.9971436388203739,0.9977184950763238,0.9869073231899853,0.9980456316776153,1.000130859039981,1.0002492803160585,1.00058115237366,0.9988389470001712,0.9964077109068075,1.0017555237954157,1.000342729470245,1.0002306580171332,1.000205367738238
0.5011872336272714,0.5011872336272714,0.01687155326578571,0.9999737319236847,0.9980490075150644,0.9984289710051557,0.9910298534615788,0.9986997673016363,1.0000891299170371,1.0001669622151128,1.000389068495603,0.9992407443204769,0.9976133732772304,1.0011631750852632,1.0002562570193794,1.0001534570884667,1.0001374508753464
0.6309573444801932,0.6309573444801932,0.01687155326578571,0.9999832671530976,0.9988341610286724,0.9990623210423739,0.9946178023797121,0.9992392203098648,1.0000536594249783,1.0000987799836794,1.0002296531059078,0.9995605388280451,0.9986046207724608,1.0006814199890455,1.0001603320697945,1.000090650050625,1.000081657815527
0.7943282347242812,0.7943282347242812,0.01687155326578571,0.9999928768630935,0.999483549587851,0.9995825928534019,0.9976073352213225,0.9996690114770993,1.000024592272569,1.0000440359770002,1.0001015177938957,0.9998114209617436,0.9993930835184993,1.000297744051196,1.0000755644238062,1.000040379488838,1.0000366514925791
1.0,1.0,0.01687155326578571,1.0000012679729993,1.0000012679729995,1.0000012679729995,1.0000012679730002,1.0000012679729984,1.000001267972999,1.0000012679729997,1.0000012679729988,1.0000012679730013,1.0000012679729946,1.0000012679729997,1.0000012679729993,1.0000012679729995,1.0000012679729995
