delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999994,1.0,0.017215990305463797,0.9999683376804251,0.9998985385771013,0.9999783949938522,0.9999849145521393,0.9999377635831905,0.9994483296435988,1.0000224004218292,1.000041199296279,0.9999874934818513,1.000052795579027,1.0000573598731357,1.0000253041931668,1.000046306074194,1.0000654232015596
0.12589254117941642,1.0,0.017215990305463797,0.9999720965792128,0.9999104683327072,0.9999810870042273,0.9999868378109843,0.9999452465792321,0.999512626561484,1.0000199035862667,1.0000364858078254,0.9999891126450104,1.0000467146419796,1.0000507408264985,1.000022464962492,1.0000409904235952,1.0000578533720954
0.15848931924611132,1.0,0.017215990305463797,0.9999760310825784,0.9999228994149882,0.9999838808301655,0.9999888338115231,0.999953012593443,0.9995796071815914,1.0000173123192562,1.0000315940532278,0.9999907930494526,1.0000404037360515,1.0000438714443662,1.0000195183507514,1.000035473732996,1.000049997248592
0.1995262314968875,1.0,0.017215990305463797,0.9999800236730808,0.9999354568085753,0.9999866914338402,0.9999908418002691,0.9999608252458844,0.9996472497029868,1.000014705493716,1.0000266729276128,0.99999248354794,1.0000340549558422,1.0000369608167783,1.0000165540468196,1.0000299239193517,1.0000420939556078
0.2511886431509578,1.0,0.017215990305463797,0.999983942032631,0.9999477259656416,0.9999894263599463,0.9999927957243094,0.9999684275381214,0.9997133216799579,1.0000121688620276,1.0000218843130413,0.9999941285316115,1.0000278771490705,1.000030236271067,1.0000136695624318,1.0000245235456537,1.0000344034746125
0.3162277660168377,1.0,0.017215990305463797,0.9999876541768689,0.9999593004675296,0.9999919964159905,0.999994631861591,0.9999755715412488,0.9997756367612896,1.0000097851499812,1.0000173843780056,0.9999956743537594,1.0000220717901764,1.000023917111177,1.000010958967705,1.0000194487313747,1.0000271766111055
0.3981071705534971,1.0,0.017215990305463797,0.9999913002176944,0.999970623410937,0.9999945012705401,0.9999964214195192,0.9999825343051572,0.9998365825813028,1.0000074619167783,1.000012998614245,0.9999971809636402,1.0000164137540355,1.0000177582788217,1.0000083171452279,1.0000145026744274,1.0000201331061394
0.5011872336272717,1.0,0.017215990305463797,0.9999947030457418,0.9999811512120625,0.9999968220011076,0.9999980794354544,0.9999889852599764,0.9998932354537555,1.0000053094618535,1.0000089352433161,0.9999985768319855,1.0000111716638982,1.0000120521750244,1.0000058695200087,1.0000099201972168,1.0000136073620178
0.6309573444801928,1.0,0.017215990305463797,0.9999974664076303,0.9999896728289046,0.9999986947351406,0.9999994173879394,0.9999941909161666,0.9999390833847795,1.0000035725225165,1.0000056562764095,0.999999703243396,1.0000069415410018,1.0000074475923626,1.0000038943907221,1.000006222333933,1.0000083413652343
0.7943282347242808,1.0,0.017215990305463797,0.9999996175406862,0.999996289466462,1.0000001452923768,1.0000004537227507,0.9999982230445594,0.9999746765624768,1.000002227149857,1.000003116503078,1.0000005757265462,1.0000036650514992,1.0000038810429739,1.0000023645243439,1.000003358098275,1.0000042625080587
1.0,1.0,0.017215990305463797,1.0000012253824715,1.000001225382471,1.000001225382471,1.0000012253824708,1.0000012253824713,1.0000012253824713,1.000001225382472,1.0000012253824708,1.0000012253824748,1.0000012253824677,1.000001225382471,1.0000012253824726,1.000001225382472,1.0000012253824717
