delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,1.0,0.017216299121392994,1.0000046092355732,1.000003962248544,1.0000022117382337,1.0000048694728239,1.0000049281172305,1.0000047926440556,1.0000049814170895,1.000004978776561,1.0000048446982481,1.000004909708582,1.000005078682563,1.0000049396030644,0.9999280668852296,1.0000051781141703
0.1258925411794166,1.0,0.017216265903422248,1.0000041239049127,1.0000035691678766,1.0000021192591568,1.0000043408875123,1.0000043924117983,1.0000042762797932,1.0000044451438734,1.0000044446416683,1.0000043197468147,1.0000043724433112,1.000004528817396,1.000004409129991,0.9999374323153128,1.00000462196502
0.15848931924611123,1.0,0.01721622956078487,1.0000035880149192,1.0000031348920473,1.0000020319995366,1.0000037628866483,1.0000038067292556,1.0000037112557822,1.0000038582725432,1.000003859622652,1.000003745580812,1.000003785019667,1.0000039273069614,1.0000038291909141,0.999946831944783,1.0000040128790817
0.19952623149688786,1.0,0.017216190821350088,1.0000030114740415,1.0000026676282359,1.0000019557420219,1.0000031470710635,1.0000031828228495,1.0000031089072612,1.0000032325155455,1.0000032353657429,1.0000031335989592,1.0000031592995837,1.0000032862019612,1.0000032112952841,0.9999559296522871,1.000003362955067
0.25118864315095785,1.0,0.01721615071065352,1.0000024090936714,1.0000021796728062,1.000001896074368,1.0000025097148608,1.0000025371831132,1.0000024851630884,1.0000025844144607,1.000002588336377,1.000002499971614,1.000002511778067,1.000002622433949,1.000002571854546,0.9999644042024954,1.0000026893366454
0.3162277660168374,1.0,0.017216110656925233,1.0000018027896331,1.0000016875144064,1.0000018444395753,1.0000018737018497,1.0000018930118324,1.0000018622895357,1.0000019371020465,1.0000019416279564,1.0000018674426707,1.0000018659023557,1.0000019598079237,1.0000019335316221,0.9999720443846155,1.0000020160935852
0.3981071705534971,1.0,0.01721607878055143,1.0000013311706981,1.0000012478375664,1.0000013553145126,1.000001376646107,1.0000013906803265,1.0000013689916711,1.0000014241309454,1.0000014281034906,1.000001372361875,1.0000013703444939,1.0000014402865995,1.0000014212359587,0.9999804527789941,1.0000014827676855
0.5011872336272718,1.0,0.017216050286318885,1.000000906084321,1.0000008504699252,1.0000009184176253,1.0000009327846913,1.0000009422147476,1.00000092806506,1.0000009655282909,1.0000009685934805,1.0000009300552457,1.0000009281235345,1.0000009761438982,1.0000009633536662,0.9999873722290117,1.0000010056227424
0.630957344480193,1.0,0.01721602590689056,1.0000005397224059,1.0000005071535134,1.0000005449280518,1.0000005533626148,1.000000558843311,1.0000005507627534,1.0000005730597687,1.000000575180086,1.000000551889882,1.0000005505068046,1.0000005791876738,1.0000005717480476,0.9999928337081826,1.0000005970966543
0.794328234724281,1.0,0.01721600594676748,1.0000002378047497,1.000000223667852,1.0000002392547422,1.000000242973973,1.0000002453875891,1.0000002419416825,1.000000251740058,1.0000002527460181,1.0000002423223195,1.0000002416090867,1.000000254366536,1.0000002510663912,0.9999969759654025,1.0000002623615571
1.0,1.0,0.0172159903049763,0.9999999998912068,0.9999999998989546,0.9999999998707996,0.9999999999082103,0.9999999999377103,0.9999999999312942,0.9999999999151405,0.9999999998919531,0.9999999998651029,0.9999999998690845,0.9999999999335522,0.9999999998684368,0.9999999998150585,0.9999999998775863
1.258925411794167,1.0,0.01721597855190686,0.9999998203229671,0.9999998307145235,0.9999998201049072,0.999999817369018,0.9999998155539165,0.9999998180309582,0.9999998106309796,0.9999998098905059,0.9999998177764354,0.999999818521978,0.9999998087531924,0.999999811146945,1.000002127838589,0.9999998025994088
1.584893192461114,1.0,0.01721597006266588,0.9999996900881915,0.9999997078860149,0.9999996902753376,0.9999996855956179,0.999999682532194,0.9999996867009486,0.9999996739380804,0.9999996725192954,0.9999996862472714,0.9999996875521602,0.9999996707428856,0.9999996748118658,1.0000035789236261,0.9999996600142871
1.9952623149688795,1.0,0.017215964152039225,0.9999995991133561,0.9999996220094355,0.9999995999265104,0.99999959388499,0.9999995899714332,0.9999995952666879,0.9999995787709691,0.9999995768068387,0.9999995947138312,0.9999995964239548,0.9999995746762882,0.999999579928774,1.0000045397953539,0.9999995607048685
2.5118864315095806,1.0,0.017215960170568496,0.9999995376809255,0.9999995639485383,0.9999995390823804,0.9999995321268059,0.9999995276013538,0.9999995336484327,0.9999995146330419,0.9999995123728223,0.999999533065741,0.9999995351288781,0.9999995099568678,0.999999516002621,1.0000051580681528,0.9999994938007485
3.1622776601683795,1.0,0.017215957566040083,0.999999497405449,0.9999995258606268,0.9999994992977104,0.9999994917383241,0.9999994868120138,0.9999994933373487,0.999999472675098,0.9999994702055577,0.9999994927541759,0.9999994950588967,0.9999994676251693,0.9999994741995701,1.000005547754487,0.9999994500244773
3.9810717055349727,1.0,0.017215955905044225,0.9999994716745073,0.9999995015154559,0.9999994739224571,0.9999994659878,0.9999994608179936,0.9999994676394469,0.9999994459219428,0.9999994433010341,0.9999994670407402,0.9999994694905734,0.9999994406350325,0.9999994475317382,1.000005788623101,0.9999994221014219
5.011872336272725,1.0,0.017215954868824945,0.9999994555999406,0.999999486298519,0.9999994580905567,0.9999994499249336,0.9999994446047359,0.9999994516081581,0.9999994292307464,0.9999994265147161,0.9999994509950927,0.9999994535478491,0.9999994237970379,0.9999994308873817,1.0000059349903248,0.999999404679791
6.309573444801934,1.0,0.01721595423442184,0.9999994457450366,0.9999994769655727,0.9999994483911445,0.9999994400895075,0.9999994346775378,0.9999994417914781,0.9999994190094363,0.9999994162395347,0.9999994411732176,0.999999443807514,0.9999994134943145,0.9999994207099772,1.0000060226776153,0.9999993940058861
7.943282347242818,1.0,0.01721595385221154,0.9999994397922652,0.9999994713329768,0.9999994425515565,0.9999994341635785,0.9999994287002418,0.9999994358755054,0.9999994128526155,0.9999994100255829,0.9999994352577253,0.999999437915749,0.9999994072886906,0.9999994145741359,1.0000060746172303,0.999999387568287
10.0,1.0,0.017215953624669683,0.9999994362579466,0.9999994679829344,0.9999994390801303,0.9999994306441199,0.9999994251451008,0.9999994323609024,0.9999994091912736,0.9999994063426219,0.9999994317369375,0.9999994344136753,0.9999994035946509,0.9999994109233029,1.0000061047973423,0.9999993837508371
