delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,1.0,0.017228807446005343,1.0001341783747362,1.0001678133779237,1.0001526392750812,1.000213382623069,1.0002179154718303,1.0002077730364125,1.0002198223666898,1.0002205178134405,1.0002134868665191,1.0002151079790893,1.0002302673606076,1.0002196842906537,1.0002243109083695,1.0000416938226622
0.12589254117941673,1.0,0.01722511628713707,1.000102395099916,1.0001201667833783,1.0000925760823827,1.0001519369968779,1.0001549531359397,1.0001479336795036,1.0001565903187783,1.000157119617853,1.000151995552826,1.0001532585439734,1.000164194164337,1.000155948277493,1.000159908019286,1.000044518428331
0.15848931924611132,1.0,0.01722231994101879,1.000074602031848,1.0000837557320503,1.0000561659617044,1.0001053790564922,1.0001073565251766,1.0001026047099497,1.0001086521527922,1.000109041299098,1.0001054164287944,1.0001063322882315,1.000114011106613,1.000107932654995,1.000111017882871,1.000038611841463
0.19952623149688792,1.0,0.017220045005453738,1.0000465031090733,1.0000547762198744,1.000047494988031,1.0000674121936837,1.0000686649026964,1.0000657981917211,1.0000696990661546,1.000070101531572,1.000067510333719,1.0000677486470306,1.0000730373075635,1.0000695672333533,1.0000712283089068,1.0000215925553415
0.25118864315095796,1.0,0.01721842346003163,1.0000262288508632,1.000033781668026,1.0000397601756452,1.0000403732556993,1.0000411314756021,1.0000395469904946,1.0000419030056347,1.000042279128449,1.0000404942317007,1.0000403302658707,1.0000438106035323,1.0000421522923826,1.0000428234008532,1.0000090163325643
0.31622776601683794,1.0,0.017217465128055116,1.0000161724827412,1.0000205971318807,1.00002409302286,1.0000244646236156,1.000024911136935,1.000023975973939,1.0000254103130242,1.000025652026243,1.0000245426002097,1.0000244223180879,1.0000265688144032,1.0000255565530252,1.0000259759611065,1.0000060310362304
0.3981071705534973,1.0,0.017216848559255378,1.000009537182664,1.0000120416286782,1.0000140172854246,1.0000142335473357,1.0000144873005126,1.0000139548389089,1.0000147924298801,1.000014939432143,1.0000142810670105,1.0000142013766349,1.0000154676816069,1.0000148752676294,1.0000151251825338,1.0000037693225068
0.5011872336272724,1.0,0.017216460890126264,1.0000052829711834,1.0000066260954046,1.0000076842658792,1.0000078028555253,1.0000079393629968,1.0000076524837667,1.000008112979236,1.0000081962921425,1.0000078298301653,1.0000077819648616,1.0000084836917853,1.0000081574316027,1.0000082969681139,1.0000021775503711
0.6309573444801934,1.0,0.017216221888757443,1.0000026200807821,1.000003269699891,1.0000037809699562,1.0000038393356878,1.0000039055130432,1.0000037662639185,1.0000039933531366,1.0000040353850144,1.0000038529576918,1.0000038278157948,1.000004175973971,1.000004014862041,1.0000040844874076,1.0000011134043363
0.7943282347242815,1.0,0.017216076968697272,1.0000009861465111,1.000001226045783,1.0000014147007623,1.0000014365465555,1.0000014610316994,1.0000014094638077,1.0000014945784141,1.0000015106042393,1.0000014417394254,1.0000014318889647,1.0000015629793675,1.0000015025221782,1.0000015288582798,1.0000004283892618
