delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999966,0.019495424578046143,1.0144012296590508,1.01643226077842,0.8576870612852237,1.0148944550650572,1.0142460662324435,1.014181064088507,1.0156853710482558
0.10427538888537646,0.01947821501136258,1.0140633630341618,1.0160412884605485,0.8609801067531139,1.0145470494265305,1.013914229342701,1.0138499260951772,1.0153149742079604
0.10873356727196512,0.01946087570643321,1.0137229549323619,1.0156475995124177,0.8643009488159141,1.0141969329073746,1.0135798194883565,1.013516240528119,1.0149418864324349
0.11338235012178488,0.01944341912679424,1.0133802516976775,1.0152514935412895,0.8676465556616725,1.013844356893767,1.0132430777930206,1.0131802461250308,1.0145663813990866
0.11822988651687012,0.019425858092249847,1.013035506752099,1.0148532784249034,0.8710137590646314,1.0134895803443733,1.01290425264555,1.0128421886206496,1.0141887403551215
0.12328467394420649,0.019408205748532296,1.012688979992118,1.0144532695420392,0.8743992615870438,1.0131328691840515,1.0125635991205604,1.0125023201706362,1.0138092514313801
0.12855557319138974,0.019390475535549893,1.012340937156433,1.0140517889643883,0.8777996447846899,1.0127744956661378,1.0122213783685612,1.0121608987476471,1.0134282089248314
0.1340518238791468,0.019372089079383176,1.0119807696833805,1.013636735863382,0.8813891670032789,1.0124032799691738,1.011866346528211,1.0118073364998894,1.0130345624718478
0.13978306065792057,0.019353688608131723,1.0116203623854607,1.0132215445055925,0.8849978637587349,1.0120316882837197,1.011510909417118,1.011453471581919,1.012640768206502
0.14575933009692954,0.019335347974083338,1.011261095811663,1.0128077972948402,0.8886053939949672,1.0116611674152978,1.0111564999033957,1.0111006744684774,1.0122482855875041
0.15199110829529267,0.019317082818666224,1.0109032782151757,1.0123958583781332,0.892207863230854,1.0112920371889749,1.0108034231813872,1.0107492466765353,1.011857453442946
0.15848931924611084,0.01929890873913742,1.0105472171063514,1.0119860908064608,0.8958013273593904,1.0109246170255788,1.0104519840653146,1.0103994891387458,1.01146860956306
0.1652653539856687,0.01928084125049649,1.01019321849277,1.0115788555802983,0.8993818064042489,1.0105592251455053,1.0101024862334178,1.0100517014683494,1.0110820898505957
0.17233109056135035,0.019262895747456602,1.009841586119486,1.011174510693824,0.902945298912164,1.010196177770381,1.0097552314698959,1.0097061812237966,1.0106982274725742
0.17969891485325926,0.019245087466577812,1.009492620711616,1.0107734101811505,0.9064877969006006,1.009835788324909,1.0094105189067766,1.0093632231751803,1.0103173520160256
0.187381742286038,0.019227431448660386,1.0091466192213587,1.0103759031679447,0.9100053012710003,1.0094783666411937,1.0090686442679113,1.009023118574316,1.0099397886502206
0.19539304046896108,0.019209942501489826,1.0088038740813847,1.0099823329315847,0.9134938375892989,1.0091242181677118,1.008729899117046,1.008686154430308,1.0095658572976995
