target,moment
0.0245001006126403,0.024887478459734467
0.0167215689711362,0.017079517816675896
0.026430299282074,0.02624866951881499
0.0056323999166487,0.00045090079395553083
0.0104751002788543,0.0005161227212687518
0.0063905000686645,0.00029604484168865527
0.0161208999156951,0.016085793685739758
0.0221616005897522,0.021237921710504766
0.0096591997146606,0.0016701240557142661
0.0025066998600959,0.00036534264341283657
0.0052693998813629,0.005829038148330463
0.0175742767524153,0.003899770911686254
