target,moment
0.1404203688827687,0.15704229249289595
0.13990309566793338,0.1768600337526487
0.0005674393566878659,0.0007309246603511327
0.0004617904825586879,0.0004939842834837876
0.00011123347573536913,0.00017910144440148483
0.013810643965068954,0.02226102284684527
0.007875711267671425,0.015559269782756556
0.0006419009452324503,0.0007312502643550784
0.00027309199821372456,0.0003815781000373435
0.0010806816457451737,0.0010999149775157108
0.01699584065910828,0.02005327304872377
0.06051926103491381,0.04464810394211619
0.03575416886255639,0.022886831179424912
0.00011878218958277473,0.00020460675907555404
0.00014106066663977797,0.0001624284441270314
6.0682596588217575e-05,4.851091116228825e-05
0.0020750354943240945,0.002626524617430878
0.0013964250884825797,0.00490425095214696
0.0002472320822456961,0.0003396913663982088
3.0018415767070796e-05,3.837732910529264e-05
0.0002973089405266689,0.0005246116637790864
0.004141302474090683,0.006568415428488494
0.09080232785629463,0.054699245469707065
0.08359778603566352,0.045324985159034055
0.00017414386726841122,0.0003875094237464798
0.00011135218527976968,0.00016823202323288386
2.259088138590368e-05,6.1655502720699e-05
0.0021626740360506983,0.0034649227301720526
0.005682695411005731,0.009405702606403235
0.00019383868938901226,0.0002633424996917721
2.8681779973577785e-05,3.765247080924811e-05
0.00017933642982007026,0.0004349746398168369
0.003445582431463255,0.009192912278484257
0.014694887250018917,0.008786091393827303
0.015571592098793682,0.012121676200719972
0.01115964051760728,0.016087746770755113
4.498783912900435e-05,4.033796684792216e-05
1.4527196884144516e-05,9.955933611662953e-06
0.0005760501672486459,0.0007767816668369602
0.0018710516007107967,0.0032210955595996225
0.00010389859673785562,0.00011419064035165132
4.32373418849248e-06,8.088727974904553e-06
0.00012479445176593435,0.00010722123776822741
0.0015654281256755405,0.0021208682179383043
0.014362052784025124,0.011278048068060032
0.013921415022391938,0.01236716523707516
0.001231730667929907,0.0023512658519215016
3.9652485471511535e-05,2.5834854965787044e-05
1.4529847830203439e-05,7.137188876471666e-06
0.0005122197648404917,0.0005683363745293935
0.00013418520934657034,0.0011805349759020439
4.422685534547154e-05,3.3912198406387135e-05
3.659242743211162e-05,1.3616573768501775e-05
0.00010965024681051205,9.231813514477214e-05
0.0010501829224521294,0.001404732103581808
0.003608686090316293,0.002372366577845289
0.003598354565698798,0.0039596760813488925
0.000497984273814083,0.0018640157216653576
5.781317762321131e-05,1.0479541851201978e-05
2.338722220043254e-06,7.457463756071447e-06
0.0001319452561495568,0.0001304605541118074
0.00017539396690136389,0.0003545128379531297
1.2272132836500418e-05,1.9879554610903634e-05
2.8111035456185836e-06,1.4154282557947417e-06
7.929737509224598e-05,2.9048975072315063e-05
0.00035169621783216726,0.00043320128091372655
0.07865976167184117,0.11934503576642537
0.0454286026434468,0.039867419694669066
0.01562025082310342,0.021726699864442856
0.00012051437539363641,0.00015026133548725774
0.00015473708560580224,0.00010368998578878452
3.544568350602116e-05,2.75911882352609e-05
0.0004768192736859042,0.004616138127177721
0.00019821076178707175,0.00011534809328358692
8.405062924692201e-05,7.094559786828855e-05
0.00036538205938318915,0.0002704864851506821
0.003943954459472722,0.003951210843898622
0.02527131111065638,0.018783196261990258
0.02087183141065247,0.012954380437555806
0.031959515818959436,0.02342636098090702
5.418421535077253e-05,7.898715447632562e-05
2.5801901976992827e-05,4.135011883729427e-05
1.019156416307539e-05,2.0757148703544857e-05
0.0005343186946832309,0.0009074001919046486
7.851827093531112e-05,7.771117495283544e-05
9.779419916919903e-06,8.631968333211984e-06
7.232710316243193e-05,0.00014865656840950379
0.001139883548046541,0.002130038960263391
0.0037459701617080536,0.0031128588446751025
0.008840932799421521,0.005542243828408901
0.0005588695108523359,0.0021765237806000825
2.7600239979668922e-05,1.3256517111066534e-05
8.236047977880741e-06,1.2036650932175892e-05
5.853195428540259e-07,3.183387261532118e-06
0.0002096294761834287,0.0002557595273228016
0.00018557703591159672,0.000473575421938923
3.390273162031116e-06,4.259697624207634e-06
2.28235003583622e-05,3.090290090294729e-05
0.004067256543192981,0.0006348021012828163
0.015115073077039064,0.016933143584353345
0.0069085982499045955,0.004847704318340552
0.0006878982036500856,0.003283318701697498
1.0804398669658428e-05,1.4004998548690193e-05
6.744408283159719e-05,1.6912703014197295e-05
4.16267222048924e-06,3.349940539954281e-06
0.0004882448627552336,0.0003915888236714791
5.0247882431791065e-05,0.0006377093948322617
1.2084015617166238e-05,1.2716004371288134e-06
2.8291930537043718e-05,2.1444376807883988e-05
0.0004095150843795833,0.0004756911152783717
0.0077275653144707095,0.004223030168624475
0.011070613431230954,0.007384202433579168
0.0004567046447333786,0.003108794793929859
7.654453797546561e-06,1.560629862375153e-05
1.6685761810953723e-05,1.1787236157948761e-05
2.175468541328305e-05,3.748132167958801e-06
0.0003641557866648755,0.00018958506644169628
2.4614372135819368e-05,0.00038882619151531906
5.635439008459154e-06,9.698845885453604e-06
2.30322982339657e-06,1.813431999125277e-06
0.0010501091738926516,0.0005577809787248544
0.006832699993871894,0.003988673381840959
0.005230180578523692,0.004334614021239455
0.0010348471469566137,0.003619178137201449
2.190600204362186e-05,1.4398584235351797e-05
1.3159896048206098e-05,1.1619346223514226e-05
3.678580471915356e-06,3.2545782014834912e-06
0.0003664379491413385,0.00019629448858931914
5.1715921577391956e-05,0.0004887567180418143
4.100348445916397e-05,1.7645045925126252e-05
1.94109801583245e-06,3.2475522234577862e-06
5.5706671902400286e-05,3.400145734901127e-05
