delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,1.000364529417654,1.000394467528961,1.0003711485262428,1.000371792038524,0.971722580055478,1.0003586016662107,1.00035436262634,1.0004401744507163,1.0003920599072,1.0003609324680862,1.000352928492355,1.0003730175234524
0.10427538888537667,1.0003548098367108,1.0003839919384905,1.000361267783343,1.0003619048688137,0.9724103998722612,1.0003490285392562,1.0003449024050897,1.0004285564202129,1.000381662418529,1.0003512969285602,1.0003434903791966,1.0003630694054246
0.1087335672719652,1.0003450773311193,1.0003734988801483,1.0003513721312107,1.000352002921912,0.9731020229294205,1.0003394415859,1.000335429450162,1.000416916781693,1.0003712470472605,1.00034164749567,1.0003340402270242,1.0003531071827603
0.11338235012178453,1.0003353391950471,1.0003629990857343,1.0003414706789358,1.0003420936080356,0.9737969848361209,1.0003298505454725,1.00032595198555,1.0004052665598662,1.000360823482121,1.0003319935680703,1.0003245860026229,1.0003431398549611
0.11822988651687018,1.0003256052848484,1.0003525020025426,1.0003315720418169,1.0003321873661464,0.9744951215083428,1.0003202632919126,1.0003164785674874,1.000393616284649,1.000350401302183,1.000322344618004,1.0003151366173857,1.0003331765050458
0.12328467394420607,1.000315885074525,1.0003420175596662,1.0003216867078877,1.0003222931326843,0.9751949946558846,1.0003106900385124,1.000307018830648,1.0003819773955513,1.00033999040579,1.0003127089230972,1.0003057014015355,1.0003232270526992
0.12855557319139016,1.0003061871458498,1.0003315553359253,1.0003118232771184,1.0003124207637675,0.9758962698694154,1.0003011391597192,1.0002975809146915,1.000370360928856,1.000329601050157,1.000303095798571,1.000296289632559,1.0003133003233649
0.13405182387914724,1.000296521846814,1.000321125728593,1.0003019920292906,1.000302579739987,0.9765986953777649,1.0002916205409913,1.0002881750089856,1.0003587774113487,1.0003192430365324,1.0002935152815766,1.0002869098775926,1.0003034067068848
0.13978306065792093,1.0002868970507364,1.000310739784234,1.000292202161325,1.0002927793979164,0.9773009053737821,1.0002821423716435,1.0002788101365612,1.0003472392614736,1.0003089265204894,1.0002839759414826,1.0002775713897276,1.000293555511348
0.1457593300969293,1.0002773239537754,1.0003004063518293,1.00028246306254,1.0002830295029024,0.9780024681688466,1.0002727154890452,1.0002694947495805,1.0003357566659714,1.0002986618501475,1.0002744875237701,1.0002682835456393,1.0002837564591363
0.15199110829529286,1.000267810887171,1.0002901364620127,1.000272785082651,1.000273339439953,0.9787027783093097,1.0002633481286414,1.0002602391795758,1.0003243409922689,1.0002884590105536,1.0002650592624958,1.0002590553481474,1.0002740191594839
0.158489319246111,1.0002583668629978,1.000279939678463,1.0002631767521255,1.0002637199444653,0.979401157687008,1.000254049525018,1.0002510505374707,1.00031300493071,1.0002783280066172,1.0002557003634578,1.0002498961695678,1.000264353072528
0.16526535398566844,1.0002490022728867,1.0002698264331857,1.0002536480198592,1.0002541784167283,0.9800967721281878,1.0002448298307691,1.0002419403172573,1.0003017581348488,1.0002682789746213,1.0002464205740962,1.0002408142136088,1.0002547678867617
0.1723310905613503,1.0002397248603014,1.0002598065387311,1.0002442081787764,1.0002447258894576,0.9807887477572093,1.0002356962706207,1.0002329158372116,1.0002906120984651,1.0002583216779937,1.000237228129661,1.000231818733669,1.0002452726391733
0.1796989148532591,1.0002305450070785,1.0002498893606506,1.0002348662983507,1.0002353711948941,0.9814765000632864,1.00022665911711,1.00022398589602,1.0002795771683992,1.0002484658350888,1.000228132411373,1.0002229188860556,1.000235876876069
0.18738174228603816,1.000221470958211,1.0002400849991275,1.0002256315224942,1.0002261225561846,0.9821594791818383,1.0002177266711254,1.0002151598405133,1.0002686650071613,1.0002387209802706,1.0002191418141666,1.0002141223592405,1.000226589475727
0.1953930404689611,1.0002125105836532,1.000230402255182,1.0002165128476501,1.0002169897945719,0.9828363794167735,1.0002089073321916,1.0002064450228503,1.0002578854806705,1.0002290966441718,1.0002102652072307,1.0002054381904766,1.0002174193008375
0.20374685280397076,1.000203673650296,1.0002208505535968,1.000207518258257,1.0002079809154947,0.9835072299209064,1.0002002090905913,1.0001978504657147,1.0002472485743243,1.0002196017282983,1.0002015108025912,1.0001968743896186,1.000208374760777
0.21245782310305647,1.0001949676257256,1.000211438572915,1.0001986561596137,1.0001991040440685,0.9841709138404698,1.0001916406493865,1.000189383682441,1.00023676373337,1.0002102447543801,1.000192886234016,1.0001884379840018,1.0001994644954342
0.22154122125811812,1.0001864003073389,1.0002021748858867,1.0001899344873553,1.00019036782817,0.9848269684187044,1.0001832089914888,1.0001810514782605,1.0002264414679023,1.0002010347498986,1.0001843997244046,1.000180137512438,1.0001906960105926
0.23101297000831583,1.0001779785449374,1.000193067139439,1.000181361062021,1.0001817797441113,0.9854743434419369,1.0001749213924835,1.000172863306246,1.0002162906503183,1.00019197956845,1.0001760586097372,1.0001719799899647,1.0001820770435985
