delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999991,0.012237606086881334,1.0002548187404234,1.0003480278422605,1.000305361113786,1.000270199461047,1.0002492151222289,1.0002510112067178,1.0002434366256447,1.0003918461582317,0.9431825597416073,1.0002517811428986,1.0002444323118345,1.0002730234834225
0.10427538888537642,0.012237033629318007,1.0002446505318696,1.0003338104338622,1.0002930369859913,1.0002594742413564,1.0002394464581126,1.0002411585347801,1.00023385998538,1.0003756134028148,0.945530852165328,1.0002419117887975,1.0002348663717622,1.00026223124086
0.10873356727196527,0.012236473696259567,1.0002347134148457,1.0003199327687746,1.0002810001329656,1.0002489891096626,1.0002298919256276,1.0002315228718388,1.0002244955064574,1.000359775785378,0.947830642617988,1.000232258996659,1.0002255107773441,1.0002516800366457
0.11338235012178483,0.01223592640549668,1.0002250091099503,1.0003063969996422,1.00026925260295,1.0002387462144822,1.0002205534265523,1.0002221060729497,1.0002153449451459,1.0003443359761024,0.9500804632692631,1.0002228246600082,1.0002163672232902,1.0002413718665544
0.11822988651687046,0.012235391857335251,1.0002155390139331,1.0002932047706485,1.0002577960225587,1.0002287473567273,1.000211432569864,1.000212909697506,1.0002064097679633,1.0003292960174188,0.9522789691050704,1.0002136103773567,1.0002074371260299,1.0002313083904026
0.12328467394420654,0.012234870134926683,1.0002063042072273,1.0002803572290815,1.000246631606062,1.0002189939960904,1.0002025306778224,1.0002039350157033,1.0001976911581727,1.000314657336351,0.954424941426304,1.000204617458479,1.0001987216304797,1.0002214909392364
0.12855557319138994,0.012234361304602603,1.0001973054616575,1.0002678550373993,1.000235760165002,1.000209487257726,1.0001938487921223,1.000195183015,1.0001891900222883,1.0003004207577562,0.9565172907444585,1.0001958469308112,1.0001902216167085,1.0002119205226254
0.1340518238791471,0.012233865416205334,1.0001885432480289,1.000255698385598,1.0002251821179842,1.000200227938932,1.0001853876798952,1.0001866544064424,1.0001809069964631,1.0002865865184156,0.958555059055559,1.0001872995455594,1.0001819377063623,1.0002025978358715
0.13978306065792107,0.012233382503417416,1.0001800177437359,1.0002438870039172,1.0002148975006242,1.0001912165159899,1.0001771478396342,1.0001783496308647,1.0001728424527694,1.000273154281805,0.9605374214792614,1.0001789757838118,1.0001738702689233,1.0001935232672081
0.14575933009692946,0.01223291258408334,1.000171728840222,1.000232420175709,1.0002049059755627,1.0001824531509698,1.000169129506891,1.000170268864905,1.000164996505262,1.000260123153523,0.9624636872542387,1.0001708758623853,1.0001660194276398,1.0001846969048174
0.15199110829529294,0.012232455660525119,1.0001636761503088,1.0002212967504835,1.0001952068425144,1.0001739376985648,1.0001613326598282,1.0001624120267922,1.0001573690158942,1.000247491697256,0.9643333000863215,1.0001629997394947,1.0001583850652092,1.0001761185437348
0.15848931924611095,0.012232011719850052,1.0001558590153836,1.0002105151570457,1.0001857990483374,1.0001656697128898,1.0001537570245438,1.0001547787819347,1.0001499596001777,1.0002352579512668,0.9661458378508123,1.0001553471201974,1.0001509668291,1.000167787692587
0.16526535398566888,0.01223158073424878,1.0001482765123741,1.0002000734166823,1.0001766811970314,1.0001576484542167,1.0001464020801778,1.000147368548266,1.0001427676326147,1.000223419445297,0.9679010116552231,1.0001479174615742,1.0001437641366,1.0001597035801206
0.17233109056135074,0.012231162661289267,1.0001409274606305,1.0001899691564635,1.0001678515597876,1.000149872895765,1.0001392670638658,1.000140180501393,1.0001357922519987,1.000211973217905,0.9695986642740437,1.0001407099778015,1.0001367761795976,1.0001518651616363
0.17969891485325934,0.012230757444202347,1.0001338104285962,1.00018019962253,1.0001593080849513,1.0001423417303894,1.0001323509755171,1.0001332135795744,1.0001290323664576,1.0002009158341492,0.9712387679716622,1.0001337236449217,1.0001300019290684,1.0001442711252102
0.187381742286038,0.012230365012165276,1.0001269237404067,1.000170761693488,1.000151048408045,1.000135053377349,1.0001256525824644,1.00012646648853,1.0001224866584002,1.0001902434036742,0.9728214217343936,1.0001269572055869,1.0001234401393497,1.0001369198978975
0.19539304046896075,0.012229985280582025,1.0001202654823562,1.0001616518938063,1.0001430698617386,1.000128005989064,1.000119170423978,1.0001199377061818,1.0001161535893184,1.0001799515990715,0.9743468479370542,1.000120409173621,1.0001170893522688,1.0001298096517632
0.20374685280397065,0.012229618151367742,1.0001138335094235,1.0001528664074153,1.00013536948595,1.0001211974580486,1.0001129028159175,1.0001136254873073,1.0001100314046314,1.0001700356746333,0.9758153884738969,1.0001140778386106,1.0001109479011647,1.0001229383100398
0.21245782310305655,0.012229263513234667,1.0001076254516668,1.000144401091319,1.0001279440379802,1.0001146254238522,1.0001068478551884,1.0001075278682414,1.0001041181383994,1.0001604904854131,0.9772275003872536,1.000107961270442,1.0001050139148304,1.0001163035531848
0.22154122125811807,0.012228921241989888,1.000101638720842,1.000136251489431,1.000120790002847,1.0001082872803284,1.000101003424491,1.0001016426716949,1.0000984116182392,1.00015131050663,0.9785837510313334,1.0001020573240151,1.0000992853215391,1.0001099028251799
