delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999999,0.012257216412442084,1.000724772804481,1.0006667752231617,1.0007146680750865,1.0006056000563588,1.0005843356314916,1.000586951237119,1.0006054457408633,1.000892021635299,1.0006478224793771,0.9335440352101317,1.0005761560326718,1.0006233533218654
0.1042753888853764,0.01225594929652002,1.0006967314710136,1.000641600217041,1.0006874727727462,1.0005830232894717,1.000562710970979,1.0005652230676918,1.0005827256369983,1.0008571413244647,1.0006236365176489,0.9361237370423839,1.0005548898680978,1.0006001871294914
0.1087335672719654,0.012254706600471208,1.0006692815811156,1.0006169305088948,1.0006608335415732,1.000560886842614,1.0005415032711322,1.0005439141420533,1.000560461250488,1.000823011796896,1.0005999210290004,0.9386588027295437,1.000534032407347,1.0005774713722841
0.11338235012178453,0.012253488702415232,1.0006424301946615,1.0005927734295352,1.000634758070273,1.0005391974798743,1.0005207188376095,1.0005230307949307,1.000538658577382,1.000789642736982,1.0005766835640204,0.9411473689763417,1.000513589753037,1.0005552128162887
0.1182298865168706,0.012252295943178303,1.000616183425764,1.0005691355016089,1.000609253147195,1.0005179612800434,1.0005003633470861,1.0005025787276316,1.0005173229222812,1.0007570425425039,1.0005539309276463,0.9435876824228681,1.0004935673989261,1.000533417538768
0.12328467394420614,0.01225112862681602,1.0005905464596268,1.000546022450477,1.0005843246731412,1.0004971836455854,1.000480441856963,1.000482563017803,1.0004964589111138,1.0007252183408066,1.0005316691871613,0.9459781049556145,1.000473970240072,1.000512090938408
0.12855557319139,0.012249987021174163,1.000565523570757,1.0005234392162203,1.000559977675556,1.0004768693124289,1.0004609588155762,1.0004629881297755,1.0004760705045659,1.0006941760074908,1.000509903681165,0.9483171185010537,1.0004548025834892,1.0004912377462671
0.1340518238791473,0.012248871358476002,1.0005411181422892,1.0005013899666224,1.00053621632383,1.00045702236037,1.000441918072836,1.0004438579252959,1.000456161011986,1.0006639201874887,1.00048863902941,0.9506033292698692,1.0004360681590623,1.0004708620371794
0.1397830606579213,0.012247781835928487,1.00051733268621,1.0004798781108977,1.0005130439455932,1.0004376462239664,1.000423322891055,1.0004251756745086,1.0004367331056003,1.0006344543182055,1.000467879143264,0.9528354714235087,1.0004177701306005,1.000450967241541
0.14575933009692943,0.012246718616336886,1.0004941688642384,1.0004589063140072,1.0004904630437221,1.000418743703748,1.0004051759558583,1.0004069440669494,1.0004177888347976,1.0006057806544644,1.0004476272367009,0.9550124101390425,1.0003999111068351,1.0004315561572614
0.1519911082952932,0.012245681828721643,1.0004716275092402,1.000438476511425,1.0004684753139748,1.000400316977598,1.0003874793870329,1.0003891652225787,1.0003993296404432,1.0005779002950954,1.0004278858376636,0.9571331440528115,1.0003824931522698,1.0004126309617334
0.15848931924611115,0.012244671568932369,1.000449708646936,1.0004185899242233,1.0004470816630207,1.0003823676122634,1.0003702347492072,1.0003718407025706,1.0003813563690171,1.0005508132109477,1.0004086567997172,0.9591968070678373,1.0003655177977817,1.0003941932237803
0.16526535398566872,0.012243687900251486,1.000428411517824,1.0003992470743304,1.000426282226798,1.00036489657482,1.0003534430622871,1.0003549715199027,1.0003638692865287,1.0005245182740845,1.0003899413138475,0.9612026695149327,1.000348986050841,1.0003762439153874
0.17233109056135085,0.012242730853987251,1.00040773459918,1.0003804477999438,1.0004060763890992,1.0003479042441008,1.000337104811611,1.0003385581496493,1.0003468680921022,1.0004990132880807,1.0003717399204113,0.9631501386623282,1.000332898405356,1.0003587834232628
0.1796989148532593,0.012241800430051653,1.0003876756270034,1.0003621912709588,1.0003864628002384,1.0003313904219993,1.0003212199577423,1.0003226005389194,1.0003303519312314,1.0004742950192633,1.000354052521108,0.9650387585735934,1.0003172548510448,1.0003418115600675
0.18738174228603796,0.012240896597524384,1.0003682316180045,1.0003444760044464,1.0003674393958455,1.0003153543446481,1.000305787945928,1.0003070981164672,1.0003143194086344,1.0004503592287208,1.0003368783910573,0.9668682093188676,1.0003020548824393,1.000325327575441
0.1953930404689606,0.012240019295202883,1.0003493988913976,1.0003272998801638,1.0003490034156934,1.000299794693508,1.0002908077152337,1.0002920498019745,1.0002987686007794,1.0004272007050932,1.0003202161908726,0.9686383055490801,1.0002872975073869,1.0003093301667143
0.20374685280397067,0.012239168432140823,1.0003311730905649,1.0003106601559835,1.0003311514225905,1.0002847096063294,1.0002762777074428,1.0002774540150574,1.000283697067994,1.0004048132979855,1.0003040639788376,0.9703489944480778,1.000272981255259,1.0002938174893792
0.21245782310305658,0.012238343888178835,1.0003135492047721,1.0002945534835037,1.0003138793213362,1.0002700966881104,1.0002621958756488,1.0002633086840516,1.0002691018664214,1.0003831899520266,1.000288419223198,0.9720003530821069,1.0002591041848,1.0002787871674723
0.22154122125811804,0.012237545514471107,1.00029652159071,1.0002789759236703,1.0002971823777895,1.0002559530220536,1.0002485596927975,1.0002496112546526,1.0002549795596223,1.000362322741467,1.0002732788146231,0.9735925851707279,1.000245663891819,1.0002642363037655
0.23101297000831592,0.012236773134015978,1.0002800839941155,1.0002639229626207,1.0002810552381605,1.0002422751806626,1.0002353661601946,1.0002363586985592,1.0002413262301788,1.0003422029054514,1.0002586390789523,0.9751260173076762,1.000232657516735,1.0002501614900918
0.24088967285183022,0.012236026542192325,1.000264229571419,1.0002493895277507,1.0002654919484957,1.0002290592370675,1.0002226118160016,1.000223547522154,1.0002281374912727,1.000322820883739,1.000244495790285,0.976601094663995,1.0002200817521765,1.0002365588176816
0.2511886431509579,0.01223530550731482,1.0002489509116435,1.0002353700041735,1.0002504859745274,1.0002163007766243,1.0002102927441112,1.0002111737754569,1.000215408498326,1.000304166353153,1.0002308441845376,0.978018376209746,1.000207932850752,1.000223423887836
0.2619279344815627,0.012234609771210159,1.0002342400585391,1.000221858251584,1.0002360302219906,1.000203994909003,1.0001984045832648,1.0001992330613698,1.000203133960949,1.0002862282645686,1.0002176789735324,0.9793785294937196,1.0001962066330745,1.000210751822987
0.27312637228008435,0.012233939049825145,1.00022008853306,1.000208847621726,1.000222117057413,1.0001921362808124,1.0001869425366845,1.0001877205454746,1.0001913081552438,1.0002689948805805,1.000204994359844,0.9806823250236006,1.0001848984962942,1.00019853727823
0.28480358684358,0.012233293033874014,1.0002064873564116,1.000196330976522,1.000208738329606,1.0001807190889473,1.0001759013823395,1.0001766309664095,1.0001799249366528,1.0002524538138446,1.000192784052368,0.981930630291647,1.0001740034232238,1.0001867744536155
0.296980047740645,0.012232671389531649,1.000193427073538,1.0001843007069342,1.0001958853918622,1.0001697370946845,1.000165275484063,1.0001659586470797,1.0001689777534069,1.00023659206612,1.0001810412828465,0.9831244034927152,1.0001635159922067,1.0001754571071624
0.3096770996935353,0.012232073759178983,1.0001808977774387,1.0001727487527565,1.0001835491249436,1.0001591836387116,1.0001550588034132,1.000155697506688,1.000158459660804,1.0002213960679986,1.000169758823349,0.9842646869833162,1.0001534303878543,1.000164578568875
0.3229169999943894,0.012231499762210642,1.0001688891340772,1.0001616666232644,1.000171719961031,1.0001490516571574,1.0001452449127404,1.0001458410738846,1.0001483633363182,1.0002068517194074,1.0001589290048905,0.9853526005313374,1.0001437404128442,1.0001541317557316
0.3367229575211422,0.01223094899590551,1.00015739040826,1.0001510454189968,1.0001603879085912,1.0001393336987239,1.0001358270092209,1.0001363825009448,1.0001386810957595,1.000192944430774,1.000148543737182,0.9863893344064956,1.0001344395008227,1.000144109187914
0.3511191734215129,0.0122304210363684,1.0001463904902739,1.0001408758544965,1.00014954257828,1.0001300219429545,1.0001267979302026,1.0001273145792262,1.00012940491043,1.0001796591649081,1.000138594529606,0.987376142361942,1.0001255207305189,1.000134503006195
0.36613088353640294,0.012229914525176045,1.000135956283818,1.0001311324068025,1.000139157174929,1.0001210925582371,1.00011813448855,1.0001186141161864,1.000120511228196,1.0001669634220116,1.000129055982941,0.9883142216687131,1.000116961283606,1.0001252887884304
0.3817844026370502,0.012229427406712304,1.0001261936042365,1.000121777589926,1.000129192803029,1.0001125098390857,1.0001098015182754,1.000110245968169,1.0001119649057921,1.000154812067783,1.0001198902362298,0.9892047621006412,1.000108726411619,1.000116429770203
0.3981071705534969,0.012228961483026924,1.0001168849755446,1.000112840824613,1.000119678153555,1.0001043041207633,1.000101830023857,1.0001022409862619,1.0001037949346352,1.0001432317678363,1.0001111290903018,0.9900494608293063,1.0001008470359594,1.0001079575343308
0.4151278002752292,0.012228516269814155,1.0001080181232436,1.000104311755427,1.0001106017530146,1.0000964665382504,1.0000942118133156,1.0000945909289072,1.0000959923264767,1.0001322063537352,1.0001027629209116,0.9908497544415017,1.000093315215425,1.0000998631407012
0.43287612810830584,0.012228091267802785,1.0000995805546617,1.0000961797775627,1.000101951881147,1.0000889879733024,1.0000869384376276,1.0000872872969828,1.0000885478582842,1.0001217194330305,1.0000947818336399,0.9916071080180894,1.000086122751303,1.000092137383343
0.45138326597689776,0.012227685964086783,1.0000915595911575,1.0000884340651013,1.0000937166017765,1.0000818590789442,1.0000800012128939,1.0000803213561038,1.0000814520954515,1.0001117544328995,1.0000871756911636,0.992323008457562,1.0000792612085763,1.000084770814718
0.4706816559609245,0.012227299833515504,1.000083942400898,1.0000810636000044,1.0000858837943163,1.0000750703048809,1.0000733912436182,1.0000736841600024,1.000074695415923,1.0001022946437084,1.000079934141476,0.992998958004231,1.000072721938301,1.0000777537710535
