delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999988,0.015400747097098518,0.9621272613516917,1.0546149478374582,1.055522695254533,1.0533185257025874,1.0540262164720757,1.0540938362161598,1.0546117942342648,1.0584532207803892,1.0557637643661884,1.0561635515076253,1.0540464678524077,1.0561683636616939
0.10427538888537652,0.015343497434040483,0.9626741459538054,1.053637193659773,1.0545281237860942,1.0523702712486547,1.0530677259549435,1.0531334295076058,1.0536279943062663,1.0573820239044054,1.0547701474875626,1.055165103123682,1.0530876367398265,1.0551671275937942
0.1087335672719651,0.015285204812815886,0.9632429023517667,1.0526412955585491,1.053515136693776,1.0514042527959604,1.052091252122594,1.0521550251963938,1.0526262817964098,1.0562914444322877,1.053757960436359,1.054148028223788,1.0521108362053795,1.0541472580652032
0.11338235012178391,0.015225904804687511,0.963833662716939,1.0516278475155776,1.0524843414207496,1.050421034656127,1.0510973613367764,1.0511591921822632,1.051607267368973,1.0551821720233514,1.0527277972493765,1.0531129212492314,1.0511166332541722,1.0531093558157985
0.11822988651686965,0.015165636827350516,0.9644464691678064,1.0505975104297312,1.0514364135395078,1.0494212459189243,1.050086685085448,1.0501465646123171,1.0505716276122676,1.0540549705327704,1.0516803198502054,1.052060444119714,1.050105659893634,1.0520540894984274
0.12328467394420654,0.015104444112936457,0.9650812656311881,1.049551011754576,1.0503720963649539,1.0484055801597398,1.0490599196790764,1.0491178415665174,1.0495201044784215,1.052910677446526,1.0506162577320626,1.0509913258610197,1.049078612812401,1.0509821952984317
0.12855557319138955,0.015042373643259867,0.9657378900148889,1.0484891445732984,1.049292199993032,1.047374794606168,1.0480178254035168,1.0480737861980889,1.048453504161585,1.0517502026790533,1.0495364070735176,1.0499063616675677,1.0480362525160503,1.0498944759832678
0.13405182387914635,0.014979476051047522,0.9664160668490794,1.0474127660861887,1.0481975997397208,1.0463297087392405,1.0469612251053135,1.0470152243047652,1.0473726953930313,1.050574526706793,1.0484416292617327,1.0488064113756357,1.0469794018959042,1.0487917993577134
0.13978306065792107,0.014915805486412463,0.967115400562244,1.0463227954946204,1.0470892339642133,1.0452712023133193,1.0458910021938574,1.0459430423153246,1.0462786071408328,1.0493846980207167,1.0473328488064395,1.0476923973319767,1.045908944215594,1.0476750961091228
0.14575933009692849,0.01485141944842679,0.96783536956313,1.0452202112754645,1.0459681012703206,1.0442002127882368,1.0448080980544037,1.0448581846856093,1.0451722257118368,1.048181829892324,1.0462110506380942,1.046565301652722,1.044825820509923,1.046545357037439
0.15199110829529247,0.014786378582287063,0.9685753213012416,1.0441060478507849,1.0448352570913562,1.0431177321777962,1.0437135088767016,1.0437616507088308,1.0440545912647212,1.046967096459933,1.0450772767945284,1.0454261628784476,1.0437310264009603,1.0454036296756724
0.15848931924611095,0.014720746443250799,0.9693344684753024,1.0429813916696118,1.0436918096755672,1.0420248033301316,1.042608281915153,1.0426544907565407,1.0429267937545543,1.045741728155347,1.043932622512379,1.0442760720431783,1.0426256083480525,1.0442510143186396
0.16526535398566833,0.01465458922921993,0.9701118865508975,1.0418473767303293,1.0425389155020113,1.0409225156670745,1.0414935112085366,1.0415378019781545,1.041789968341425,1.0445070065047763,1.042778231751782,1.0431161681872636,1.0415106593597108,1.0430886594899251
0.1723310905613497,0.014587975484545221,0.9709065127348576,1.0407051795849684,1.0413777741686554,1.039812000421459,1.0403703327987637,1.040412723499155,1.0406452903074472,1.043264258351453,1.041615292195139,1.0419476333563182,1.0403873142076818,1.0419177568894373
0.17969891485325853,0.014520975778292412,0.9717171465352127,1.0395560138779583,1.0402096228071356,1.0386944254228385,1.0392399194999542,1.0392804311691959,1.0394939695380305,1.042014849560854,1.0404450297727588,1.0407716871402224,1.0392567441944418,1.040739535875826
0.18738174228603724,0.01445366236082563,0.9725424520113449,1.038401124483368,1.039035730089357,1.0375709894926204,1.0381034752794098,1.0381421319223203,1.0383372446337655,1.0407601782816882,1.0392687027793084,1.039589580817039,1.0381201515362586,1.039555257549042
0.1953930404689607,0.014386108803105476,0.9733809617901853,1.0372417813142498,1.037857389901486,1.0364429165192452,1.0369622293219627,1.0369990578207817,1.0371763767285282,1.0395016678468452,1.0380875956550029,1.0384025911766268,1.0369787634333285,1.0383662085082739
0.20374685280396973,0.014318389623531049,0.9742310828911237,1.0360792728858867,1.036675914768963,1.0353114492919013,1.035817429856589,1.0358524598618855,1.0360126430967724,1.038240759407581,1.0369030125136922,1.0372120141063919,1.035833825906157,1.0371736943683507
0.21245782310305586,0.014250579907480238,0.9750911043659771,1.034914899720995,1.035492629122523,1.0341778431773574,1.034670337830461,1.0347036016332887,1.034847330638544,1.0369789044011528,1.0357162705063365,1.0360191580279117,1.0346865974833905,1.0359790331240597
0.22154122125811784,0.01418275492487968,0.9759592067215695,1.0337499676886985,1.0343088624992098,1.033043359728171,1.0335222205191068,1.033553752905628,1.0336817293336529,1.0357175569562678,1.0345286931124056,1.0348253372765295,1.0335383428297034,1.0347835484552206
0.2310129700083152,0.014114989751177821,0.9768334730528186,1.032585781370679,1.0331259427735726,1.0319092603121187,1.0323743451627168,1.0324041832528794,1.0325171257571844,1.0344581663423478,1.0333416034530494,1.033631865517254,1.0323903264036804,1.0335885630667847
0.24088967285183022,0.014047432917741968,0.9777079498889395,1.031424902909788,1.0319464653095847,1.0307780363203458,1.0312292183988807,1.0312573927683442,1.0313560403859898,1.033206416699984,1.032157635953609,1.0324413235809198,1.0312450433164138,1.0323966800148134
0.25118864315095757,0.01398019675557267,0.978578141683547,1.030269280645686,1.030772405445825,1.0296515806322766,1.0300887428450334,1.030115280735553,1.0302003851166854,1.031966184254711,1.0309787879936183,1.031255672636002,1.0301043876659666,1.0312098757772348
0.26192793448156165,0.013912981286419776,0.9794613598369044,1.029113806283148,1.0295968589830475,1.0285248799188074,1.028947864077841,1.0289728222701275,1.0290451367366307,1.030727216718079,1.0297997107966885,1.0300697478519596,1.0289633417913127,1.0300229154504452
0.27312637228008396,0.013845513437070871,0.9803747126919621,1.0279538156971961,1.028412530440933,1.0273933497633494,1.0278019638661238,1.0278254210678544,1.0278857204055794,1.0294845089742413,1.0286155160116848,1.0288788304261693,1.0278173238034134,1.028831010743587
0.2848035868435791,0.013778512681203624,0.9812827130041681,1.026801650385965,1.027236444685161,1.0262690740264815,1.0266632171151149,1.0266852191377356,1.0267342665173669,1.0282513646280875,1.0274390185036923,1.0276954139123695,1.0266784395053692,1.027646805779906
0.2969800477406446,0.013712045829799624,0.9821830771165639,1.0256584824557273,1.0260697988021557,1.0251531934681626,1.0255327716056553,1.0255533653356923,1.0255919199029127,1.0270290540648088,1.0262714138334643,1.0265206845862203,1.0255478333349526,1.0264714926219247
0.3096770996935351,0.01364617710407745,0.9830735424810689,1.0245254400835868,1.024913743937029,1.0240468075231026,1.0244117340747088,1.0244309672608571,1.0244597811561154,1.0258187956764062,1.0251138539794424,1.0253557858808646,1.0244266087552116,1.025306219653132
0.32291699999438905,0.013580967946831338,0.9839518864683912,1.0234036040024783,1.0237693817188283,1.02295097089162,1.023301166843932,1.023319087886404,1.023338903427749,1.0246217519705418,1.0239674437517041,1.0242018149595082,1.023315824922681,1.0241520880998198
0.3367229575211422,0.013516476868231734,0.9848159447828516,1.022294004581396,1.022637761303064,1.0218666906997502,1.0222020850173583,1.0222187427615568,1.022230289809698,1.0234390263575994,1.0228332378027742,1.0230598198787169,1.022216493923881,1.0230101491510613
0.35111917342151255,0.013452759325480195,0.9856636292043658,1.021197619494952,1.0215198770248106,1.0207949242227847,1.0211154542411285,1.021130897777601,1.0211348912985745,1.0222716606104152,1.0217122382296708,1.0219307973339493,1.021129578572449,1.021881401668755
0.36613088353640294,0.013389867635017871,0.9864929443969256,1.0201153719640728,1.0204166666430083,1.019736577154757,1.0200421890065685,1.0200564674788009,1.0200536053159102,1.0211206329774563,1.0206053927490355,1.0208156909665163,1.0200559907474405,1.0207667904675195
0.3817844026370505,0.013327709153536534,0.9873106825793695,1.0190457316486778,1.0193265833927518,1.0186887549454826,1.0189807309847472,1.018993936284663,1.0189849142038077,1.019984259090117,1.0195110912628398,1.0197129571574624,1.0189942024642904,1.019664737592067
0.3981071705534972,0.013266474652322351,0.9881066311002704,1.0179919574756362,1.0182529270095564,1.0176560213874095,1.0179343619465644,1.01794654281446,1.017932019895482,1.018866036569705,1.0184327234734873,1.0186259177155352,1.0179474619784263,1.0185785987550358
