origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0015747303333333333
1,2,1,0.022897809999999966
1,3,0,0.016838556
1,3,1,0.021184453333333336
1,4,0,0.2112712666666666
1,4,1,0.1348597
1,5,0,0.0013060906666666667
1,5,1,0.1101795
1,6,0,0.009643877666666634
1,6,1,0.24980559999999996
1,7,0,0.0009808906666666666
1,7,1,0.008764436
1,8,0,0.2558196333333333
1,8,1,0.058241706666666636
1,9,0,0.007403063999999967
1,9,1,0.08115533666666663
1,10,0,0.015084062333333334
1,10,1,0.0506745266666666
1,11,0,0.0011539033333333333
1,11,1,0.05782686
1,12,0,0.005832984666666667
1,12,1,0.059717049999999966
2,1,0,0.0012479236666666667
2,1,1,0.024191623333333332
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007278369999999666
2,3,1,0.026948253333333335
2,4,0,0.007443183999999999
2,4,1,0.19303149999999994
2,5,0,0.0013685750000000001
2,5,1,0.12260929999999996
2,6,0,0.011979345333333334
2,6,1,0.3073092333333333
2,7,0,0.000309957
2,7,1,0.043091196666666665
2,8,0,0.015162332333333334
2,8,1,0.06957894999999999
2,9,0,0.006590409000000001
2,9,1,0.1199881
2,10,0,0.002135762666666667
2,10,1,0.11849646666666667
2,11,0,0.0003649406666666666
2,11,1,0.08412201666666667
2,12,0,0.004632198666666666
2,12,1,0.09484518999999997
3,1,0,0.00018302066666666666
3,1,1,0.025585846666666665
3,2,0,6.6369e-05
3,2,1,0.046905470000000005
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00041466966666666664
3,4,1,0.16648369999999998
3,5,0,0.00015286999999996665
3,5,1,0.1670475
3,6,0,0.00037764533333333334
3,6,1,0.28910969999999997
3,7,0,5.3222000000000006e-05
3,7,1,0.04516409666666663
3,8,0,0.000555631
3,8,1,0.07403070666666663
3,9,0,6.607766666666668e-05
3,9,1,0.20789663333333333
3,10,0,7.753833333333332e-05
3,10,1,0.1173217333333333
3,11,0,0.0003736816666666666
3,11,1,0.17080563333333332
3,12,0,0.000286799
3,12,1,0.09434198666666667
4,1,0,0.0014038829999999999
4,1,1,0.046131653333333335
4,2,0,0.0024690606666666667
4,2,1,0.040053206666666626
4,3,0,0.003998047333333333
4,3,1,0.020156293333333335
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005585360999999967
4,5,1,0.16198856666666667
4,6,0,0.015480786666666633
4,6,1,0.3078009666666667
4,7,0,0.0015444283333333334
4,7,1,0.04603169666666667
4,8,0,0.03374105999999997
4,8,1,0.05609328
4,9,0,0.007171301666666634
4,9,1,0.12050016666666667
4,10,0,0.004384866
4,10,1,0.12679973333333333
4,11,0,0.004134253
4,11,1,0.1448710666666666
4,12,0,0.008417061333333333
4,12,1,0.08634233999999996
5,1,0,0.0122440633333333
5,1,1,0.011437499666666668
5,2,0,0.009012941666666633
5,2,1,0.04573925666666667
5,3,0,0.0008052409999999667
5,3,1,0.049391356666666664
5,4,0,0.25977386666666663
5,4,1,0.2448096333333333
5,5,0,0.0
5,5,1,0.0
5,6,0,0.1282507333333333
5,6,1,0.2756151
5,7,0,0.0007730343333333
5,7,1,0.024817286666666633
5,8,0,0.35633653333333326
5,8,1,0.04145953333333333
5,9,0,0.006692660333333334
5,9,1,0.04955903666666667
5,10,0,0.012607326666666634
5,10,1,0.13131289999999995
5,11,0,0.013207679999999966
5,11,1,0.0881018833333333
5,12,0,0.024575083333333303
5,12,1,0.07846778333333333
6,1,0,0.004291561333333333
6,1,1,0.03648449333333333
6,2,0,0.0041104193333333
6,2,1,0.054272576666666635
6,3,0,0.0037588269999999997
6,3,1,0.03469811666666667
6,4,0,0.0130153383333333
6,4,1,0.09485743666666663
6,5,0,0.03270457999999996
6,5,1,0.11211733333333333
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0008218386666666333
6,7,1,0.05278165666666664
6,8,0,0.053020966666666634
6,8,1,0.05814899666666664
6,9,0,0.0049226596666666666
6,9,1,0.10441603333333334
6,10,0,0.011978866666666635
6,10,1,0.1369195666666667
6,11,0,0.0030734843333333
6,11,1,0.14203636666666666
6,12,0,0.0100483423333333
6,12,1,0.08304932999999999
7,1,0,0.0003353749999999667
7,1,1,0.0031301799999999998
7,2,0,0.0021828926666666334
7,2,1,0.02100568
7,3,0,0.004133042
7,3,1,0.030458263333333332
7,4,0,0.07212357666666667
7,4,1,0.14148633333333335
7,5,0,0.004225785333333333
7,5,1,0.08537474666666667
7,6,0,0.0437232333333333
7,6,1,0.1898805666666666
7,7,0,0.0
7,7,1,0.0
7,8,0,0.009191763
7,8,1,0.07725448333333333
7,9,0,0.006157217666666667
7,9,1,0.10224389666666667
7,10,0,0.005883719
7,10,1,0.051099703333333336
7,11,0,0.0019642979999999668
7,11,1,0.049473443333333304
7,12,0,0.018248900000000002
7,12,1,0.06429880333333333
8,1,0,0.0011254356666666333
8,1,1,0.0244313933333333
8,2,0,0.0002381206666666667
8,2,1,0.0367626766666666
8,3,0,0.0009202456666666667
8,3,1,0.007052019333333333
8,4,0,0.0014048523333333332
8,4,1,0.1295081
8,5,0,0.0005558089999999667
8,5,1,0.23989639999999998
8,6,0,0.001108262
8,6,1,0.3028666666666666
8,7,0,0.0002853363333333
8,7,1,0.033505659999999965
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00016324666666663336
8,9,1,0.1370257
8,10,0,0.0001745063333333
8,10,1,0.10500246666666667
8,11,0,6.286666666666667e-05
8,11,1,0.18537433333333322
8,12,0,0.0014398363333333333
8,12,1,0.10829206666666667
9,1,0,0.0017010836666666001
9,1,1,0.007471662
9,2,0,0.004070126666666633
9,2,1,0.022787636666666635
9,3,0,0.010399203000000001
9,3,1,0.0250977133333333
9,4,0,0.034051589999999965
9,4,1,0.08832315666666667
9,5,0,0.007867916
9,5,1,0.06193944666666664
9,6,0,0.048959736666666594
9,6,1,0.24901913333333328
9,7,0,0.00016999166666666665
9,7,1,0.0078926263333333
9,8,0,0.029755103333333265
9,8,1,0.06496202
9,9,0,0.0
9,9,1,0.0
9,10,0,0.004912632333333333
9,10,1,0.06771804333333332
9,11,0,0.00024077533333333333
9,11,1,0.03144939
9,12,0,0.003365974666666667
9,12,1,0.05527086666666667
10,1,0,0.003513866666666667
10,1,1,0.010548311666666635
10,2,0,0.0030287733333333334
10,2,1,0.03097624666666667
10,3,0,0.008750365000000001
10,3,1,0.01661269
10,4,0,0.019038894999999965
10,4,1,0.20912619999999996
10,5,0,0.0005358556666666333
10,5,1,0.06150013000000001
10,6,0,0.0740553633333333
10,6,1,0.29556340000000003
10,7,0,0.0025128539999999997
10,7,1,0.02080251333333333
10,8,0,0.007342973666666666
10,8,1,0.053419903333333296
10,9,0,0.008969238666666667
10,9,1,0.22999996666666658
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0007043986666666668
10,11,1,0.13670616666666666
10,12,0,0.006923372
10,12,1,0.07964098999999997
11,1,0,0.0012787163333333334
11,1,1,0.024562056666666665
11,2,0,0.007086590999999966
11,2,1,0.037724570000000006
11,3,0,0.0015330383333333336
11,3,1,0.011413395333333335
11,4,0,0.020090913666666665
11,4,1,0.05646685666666667
11,5,0,0.003094199
11,5,1,0.10627099666666666
11,6,0,0.08391663333333328
11,6,1,0.4055873333333333
11,7,0,0.0019671773333333003
11,7,1,0.042192523333333336
11,8,0,0.06285144
11,8,1,0.04108838
11,9,0,0.048413123333333336
11,9,1,0.08316290999999996
11,10,0,0.0603575633333333
11,10,1,0.10098512666666666
11,11,0,0.0
11,11,1,0.0
11,12,0,0.022735833333333334
11,12,1,0.15230913333333335
12,1,0,0.003402152
12,1,1,0.05951014999999996
12,2,0,0.006970697333333266
12,2,1,0.03002901
12,3,0,0.0029666869999999666
12,3,1,0.01971342
12,4,0,0.05548741666666666
12,4,1,0.1251069333333333
12,5,0,0.023269643333333336
12,5,1,0.07017113333333334
12,6,0,0.1631215
12,6,1,0.28299863333333336
12,7,0,0.0007145736666666667
12,7,1,0.05301327333333327
12,8,0,0.03629904666666666
12,8,1,0.0559984033333333
12,9,0,0.010661247333333268
12,9,1,0.04729758
12,10,0,0.02490573
12,10,1,0.09700672666666667
12,11,0,0.0025025756666666667
12,11,1,0.06436258
12,12,0,0.0
12,12,1,0.0
