origin_code,destination_code,patent flows
1.0,1.0,153747.3344010633
1.0,2.0,15107.17963024725
1.0,3.0,19951.33448470198
1.0,4.0,7294.052655251463
1.0,5.0,5632.163180897177
1.0,6.0,2610.584952964222
1.0,7.0,17122.270610854146
1.0,8.0,7340.994027114666
1.0,9.0,939.2760337631134
1.0,10.0,1670.6050575072438
1.0,11.0,1938.9632902625565
1.0,12.0,2860.3316007742574
2.0,1.0,36664.89904132299
2.0,2.0,34662.316660798395
2.0,3.0,19019.472803640605
2.0,4.0,8212.730081830581
2.0,5.0,5956.958808191099
2.0,6.0,2962.3353413104437
2.0,7.0,10425.078315748591
2.0,8.0,6666.2929147416
2.0,9.0,2146.697359816019
2.0,10.0,834.138009308566
2.0,11.0,2496.787000089138
2.0,12.0,2275.3242322445954
3.0,1.0,33744.09221632586
3.0,2.0,8093.832647389052
3.0,3.0,344623.25850979955
3.0,4.0,7540.881081639595
3.0,5.0,604.1043339792219
3.0,6.0,696.406897354262
3.0,7.0,2858.959719188533
3.0,8.0,9134.420014731926
3.0,9.0,209.02916883309322
3.0,10.0,108.62786787712434
3.0,11.0,115.0186355297828
3.0,12.0,750.5268444038079
4.0,1.0,224.1883181415351
4.0,2.0,46.538722750277934
4.0,3.0,73.7865392161445
4.0,4.0,11068.184771539376
4.0,5.0,15.610649998149997
4.0,6.0,39.50303863550546
4.0,7.0,40.905334942834955
4.0,8.0,26.729684959290225
4.0,9.0,12.49859307359307
4.0,10.0,3.005850168350168
4.0,11.0,7.232996632996634
4.0,12.0,21.581955342104788
5.0,1.0,102.97523297698756
5.0,2.0,32.61850055937116
5.0,3.0,28.23345354908822
5.0,4.0,23.924954273309538
5.0,5.0,2656.0151424620267
5.0,6.0,9.790032180192624
5.0,7.0,29.8504599223446
5.0,8.0,14.453315168949842
5.0,9.0,4.173132388767063
5.0,10.0,7.462952787952787
5.0,11.0,7.968882873662285
5.0,12.0,10.43529153064911
6.0,1.0,111.73459340435348
6.0,2.0,34.6686749377404
6.0,3.0,23.13809800658392
6.0,4.0,20.15147814496406
6.0,5.0,10.78403956502548
6.0,6.0,1939.4134271493404
6.0,7.0,17.08353451452043
6.0,8.0,8.956770081770081
6.0,9.0,9.113185425685424
6.0,10.0,3.1457001266860414
6.0,11.0,10.272486772486772
6.0,12.0,4.503830112068171
7.0,1.0,4040.837547281877
7.0,2.0,693.7226115179064
7.0,3.0,597.6145428405094
7.0,4.0,228.10980098423963
7.0,5.0,208.02335050041566
7.0,6.0,67.36060308726726
7.0,7.0,3770.0812673131745
7.0,8.0,144.3185162475385
7.0,9.0,44.84122112099448
7.0,10.0,65.7851344116478
7.0,11.0,62.27298157948234
7.0,12.0,130.31909620103178
8.0,1.0,4158.387262608429
8.0,2.0,569.5675767765064
8.0,3.0,2281.3996484353297
8.0,4.0,1604.0895090376905
8.0,5.0,175.85000314063277
8.0,6.0,269.5085281907526
8.0,7.0,198.1010811367108
8.0,8.0,54743.395005393184
8.0,9.0,177.08402014172643
8.0,10.0,47.51296296296295
8.0,11.0,15.005278702492324
8.0,12.0,86.5365886234752
9.0,1.0,142.66043020209375
9.0,2.0,50.37094247738198
9.0,3.0,40.82640774731568
9.0,4.0,38.85998837763543
9.0,5.0,11.02649687387539
9.0,6.0,3.9196579602529877
9.0,7.0,44.084873355781276
9.0,8.0,27.764755510663434
9.0,9.0,12684.080508276418
9.0,10.0,1.3236461251167133
9.0,11.0,1.0660364145658263
9.0,12.0,20.04605653569833
10.0,1.0,67.45255971071636
10.0,2.0,12.12248292572095
10.0,3.0,9.23188908041849
10.0,4.0,3.8051491536785655
10.0,5.0,20.929375852905263
10.0,6.0,3.3860140649468278
10.0,7.0,20.50490495343436
10.0,8.0,2.5341377576671693
10.0,9.0,1.044607843137255
10.0,10.0,191.39460784313724
10.0,11.0,0.6200854700854702
10.0,12.0,3.9756710549615506
11.0,1.0,165.80277734274594
11.0,2.0,50.27104063946342
11.0,3.0,28.143031794248042
11.0,4.0,31.80427518049142
11.0,5.0,28.71442924211608
11.0,6.0,23.46020165500856
11.0,7.0,53.83281548550232
11.0,8.0,12.915409280596114
11.0,9.0,9.554035623389124
11.0,10.0,4.31081009435712
11.0,11.0,2461.049379780938
11.0,12.0,20.370709190000024
12.0,1.0,6550.547667859098
12.0,2.0,1170.8086488604692
12.0,3.0,1173.1299237073436
12.0,4.0,604.6898728205892
12.0,5.0,368.7228551500189
12.0,6.0,161.22536979541783
12.0,7.0,1069.8164151038
12.0,8.0,373.84240057909915
12.0,9.0,495.25072628665777
12.0,10.0,70.42926920197611
12.0,11.0,227.67125277011806
12.0,12.0,1634.409744976553
