target,moment
0.1200626194103338,0.21910792545855456
0.1211887588058545,0.22720432898658335
0.0035804162844133,0.03162875243610069
0.0004965786572176,0.03283440650975574
0.002462693476303,0.007948975831814862
0.0600304680464258,0.09149315727015256
0.1343304183885601,0.04690574048000801
0.0637303998720678,0.03864074124560591
0.0018651157701598,0.00756589444517331
0.0004460791327548,0.00766761555787642
0.0016008349254711,0.0024219129440281404
0.0392297139201939,0.018987981629072923
0.0400814725661333,0.01580722952812601
0.0389368166783096,0.020804040454039722
0.0006682770403912,0.005686340853195227
9.931573144352892e-05,0.0026027942818873362
0.0002592308922424,0.0005863771141627641
0.0194675666804137,0.010690811407432966
0.0304225968538796,0.009537330307577878
0.03434640990464,0.021995700909928244
0.0521424423253347,0.04486511320998332
0.0001026823664077,0.0024216827276027967
0.0003332968614545,0.0006796547590493369
0.01717320495232,0.013006722105392953
0.0103574524673225,0.005465415459655518
0.0083223216314713,0.006544356239586101
0.0012540715241598,0.0025106249885317048
0.0003282469090082,0.0006000843179115725
0.0001245654936749,0.00025412974621684365
0.0041611608157356,0.001915697781808526
0.0135473390958901,0.003972605029266442
0.0109735466657688,0.0059649500005731475
0.0026175586846557,0.00310455765132136
0.0003770631159889,0.000628983830976417
9.258246151515408e-05,0.000970553081344423
0.0054859316741434,0.0023243042804927394
0.0671694174879853,0.03089167234544423
0.0583101175797261,0.02182529711310298
0.0318651999360339,0.025531249747005564
0.0009325578850799,0.00258080192599737
0.0002238812251184,0.0029772670275204924
0.0007995758039945,0.0008462189801395426
