origin_code,destination_code,sector,trade
6.0,12.0,0,36893.173393666664
6.0,12.0,1,126092.73033166665
6.0,12.0,2,9891.067518
7.0,1.0,0,167161.37289133333
7.0,1.0,1,176399.21448233337
7.0,1.0,2,14432.527279666669
7.0,2.0,0,33044.473936
7.0,2.0,1,24566.939025999996
7.0,2.0,2,1661.4352589999999
7.0,3.0,0,7891.961951
7.0,3.0,1,5200.923239
7.0,3.0,2,442.9159696666666
7.0,4.0,0,14531.530734333335
7.0,4.0,1,10668.166170333332
7.0,4.0,2,1131.4667583333332
7.0,5.0,0,1699.9380329999997
7.0,5.0,1,1499.7473403333333
7.0,5.0,2,731.0307383333333
7.0,6.0,0,1637.6596470000002
7.0,6.0,1,1677.7036289999999
7.0,6.0,2,232.67783766666665
7.0,7.0,0,2070078.0484300002
7.0,7.0,1,580611.387484
7.0,7.0,2,30790.96520466667
7.0,8.0,0,3922.2226036666666
7.0,8.0,1,2401.845715666667
7.0,8.0,2,316.41431933333337
7.0,9.0,0,1190.0254770000001
7.0,9.0,1,1820.9120876666666
7.0,9.0,2,65.15023733333332
7.0,10.0,0,3669.1741853333333
7.0,10.0,1,7172.384566333333
7.0,10.0,2,617.5113086666667
7.0,11.0,0,364.48852366666665
7.0,11.0,1,533.6648333333333
7.0,11.0,2,30.977579333333335
7.0,12.0,0,22823.551220000005
7.0,12.0,1,19754.748474333333
7.0,12.0,2,2208.3280443333338
8.0,1.0,0,7319.389720666666
8.0,1.0,1,69477.19940766667
8.0,1.0,2,2880.502772
8.0,2.0,0,11350.306356000001
8.0,2.0,1,66579.75158866667
8.0,2.0,2,3927.549825333333
8.0,3.0,0,8428.779026
8.0,3.0,1,42517.50566933333
8.0,3.0,2,4536.00259
8.0,4.0,0,21504.621403666668
8.0,4.0,1,148093.63343133332
8.0,4.0,2,19789.68346233333
8.0,5.0,0,1253.0204343333332
8.0,5.0,1,10477.920908
8.0,5.0,2,690.1229916666666
8.0,6.0,0,2121.5681403333333
8.0,6.0,1,18142.536230333335
8.0,6.0,2,2529.8334606666667
8.0,7.0,0,823.4051036666666
8.0,7.0,1,7671.000356333333
8.0,7.0,2,195.93565633333333
8.0,8.0,0,1378783.4955103332
8.0,8.0,1,1136137.542360667
8.0,8.0,2,112755.280828
8.0,9.0,0,1824.1647099999998
8.0,9.0,1,12182.495089999999
8.0,9.0,2,630.3013916666665
8.0,10.0,0,941.9768
8.0,10.0,1,13788.719405999998
8.0,10.0,2,549.490526
8.0,11.0,0,189.1097463333333
8.0,11.0,1,2576.699318333333
8.0,11.0,2,146.355607
8.0,12.0,0,25779.957253999997
8.0,12.0,1,149666.601507
8.0,12.0,2,14824.666676333334
9.0,1.0,0,11079.248087666667
9.0,1.0,1,25237.701799000002
9.0,1.0,2,2164.342465333333
9.0,2.0,0,167482.07336366666
9.0,2.0,1,103007.79531166668
9.0,2.0,2,10135.687104333332
9.0,3.0,0,14690.917244333335
9.0,3.0,1,9006.600868333333
9.0,3.0,2,169.02896666666666
9.0,4.0,0,23765.01609733333
9.0,4.0,1,17110.195777666668
9.0,4.0,2,2535.3562610000004
9.0,5.0,0,1221.7581923333335
9.0,5.0,1,1228.497338
9.0,5.0,2,1939.8208246666666
9.0,6.0,0,1969.6128336666668
9.0,6.0,1,3786.4035430000004
9.0,6.0,2,846.709394
9.0,7.0,0,777.718591
9.0,7.0,1,969.1598209999999
9.0,7.0,2,185.90076633333334
9.0,8.0,0,7103.432119666667
9.0,8.0,1,7960.247132666666
9.0,8.0,2,296.2356546666667
9.0,9.0,0,2246136.629896667
9.0,9.0,1,806173.9343176666
9.0,9.0,2,29479.674786999996
9.0,10.0,0,445.842331
9.0,10.0,1,587.9659333333333
9.0,10.0,2,374.2333116666667
9.0,11.0,0,344.5693946666667
9.0,11.0,1,298.810002
9.0,11.0,2,77.872044
9.0,12.0,0,77234.53136933333
9.0,12.0,1,72666.37444866667
9.0,12.0,2,9133.751885
10.0,1.0,0,82205.07687933334
10.0,1.0,1,192073.79251433336
10.0,1.0,2,3568.6926786666663
10.0,2.0,0,10721.669398333333
10.0,2.0,1,10839.596074000001
10.0,2.0,2,1282.5131956666667
10.0,3.0,0,1425.3747236666666
10.0,3.0,1,2536.429525
10.0,3.0,2,101.81964566666666
10.0,4.0,0,3903.748951
10.0,4.0,1,5083.579248666666
10.0,4.0,2,215.50968333333333
10.0,5.0,0,1047.7470483333334
10.0,5.0,1,4467.028608
10.0,5.0,2,816.7534173333333
10.0,6.0,0,3000.888487
10.0,6.0,1,737.4855956666667
10.0,6.0,2,70.656187
10.0,7.0,0,6399.782948666667
10.0,7.0,1,20378.839991
10.0,7.0,2,322.6005293333333
10.0,8.0,0,1182.6557523333333
10.0,8.0,1,1481.595153333333
10.0,8.0,2,33.58842033333334
10.0,9.0,0,242.41146833333332
10.0,9.0,1,841.3205966666668
10.0,9.0,2,25.231190666666667
10.0,10.0,0,1186004.9834336664
10.0,10.0,1,499470.03841000004
10.0,10.0,2,59515.70395866667
10.0,11.0,0,138.86312233333334
10.0,11.0,1,740.7201096666668
10.0,11.0,2,15.099527666666665
10.0,12.0,0,11307.365207666668
10.0,12.0,1,28169.699762666667
10.0,12.0,2,4013.2323156666666
11.0,1.0,0,3526.999916
11.0,1.0,1,4096.201302333334
11.0,1.0,2,523.8352063333333
11.0,2.0,0,15666.490233999999
11.0,2.0,1,8502.018355
11.0,2.0,2,561.3924816666668
11.0,3.0,0,3643.012486333333
11.0,3.0,1,2424.5404329999997
11.0,3.0,2,141.30229766666665
11.0,4.0,0,20155.930217666668
11.0,4.0,1,3694.5534656666664
11.0,4.0,2,204.13195366666665
11.0,5.0,0,381.28985966666664
11.0,5.0,1,352.2154663333333
11.0,5.0,2,189.769374
11.0,6.0,0,3456.7186696666668
11.0,6.0,1,994.5801736666666
11.0,6.0,2,150.68468633333333
11.0,7.0,0,399.49126800000005
11.0,7.0,1,473.7221193333333
11.0,7.0,2,39.91247333333333
11.0,8.0,0,1700.9257183333332
11.0,8.0,1,730.4370169999999
11.0,8.0,2,36.990795
11.0,9.0,0,455.18394966666665
11.0,9.0,1,234.54151133333335
11.0,9.0,2,24.94740566666667
11.0,10.0,0,227.77448266666667
11.0,10.0,1,169.10110066666667
11.0,10.0,2,9.968943666666666
11.0,11.0,0,426782.5668
11.0,11.0,1,189379.4459213333
11.0,11.0,2,13186.308887000001
11.0,12.0,0,13317.737763666666
11.0,12.0,1,20600.007070333333
11.0,12.0,2,2437.5416536666667
12.0,1.0,0,315113.5345583333
12.0,1.0,1,201655.3351743333
12.0,1.0,2,20422.687466333333
12.0,2.0,0,606234.282254
12.0,2.0,1,325347.068816
12.0,2.0,2,36388.10421733333
12.0,3.0,0,296706.21559133334
12.0,3.0,1,99520.51236666668
12.0,3.0,2,6704.394633333333
12.0,4.0,0,494277.605522
12.0,4.0,1,190207.03298600003
12.0,4.0,2,34721.75323566667
12.0,5.0,0,43414.543657
12.0,5.0,1,33380.384092333334
12.0,5.0,2,7250.437214333334
12.0,6.0,0,219025.156392
12.0,6.0,1,66423.88068533334
12.0,6.0,2,14237.575544
12.0,7.0,0,34244.53457733333
12.0,7.0,1,25068.591774666667
12.0,7.0,2,1723.4970813333332
12.0,8.0,0,175004.132679
12.0,8.0,1,67151.44667066667
12.0,8.0,2,4759.245357666667
12.0,9.0,0,42064.09420866667
12.0,9.0,1,54199.71235566667
12.0,9.0,2,4024.3422533333337
12.0,10.0,0,7389.014093666668
12.0,10.0,1,20166.077645666668
12.0,10.0,2,1559.491016
12.0,11.0,0,18102.76142933333
12.0,11.0,1,13645.768560999999
12.0,11.0,2,1846.9902633333334
12.0,12.0,0,14535123.898231998
12.0,12.0,1,5629815.7135809995
12.0,12.0,2,441496.3599786667
