delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999987,0.09999999999999987,,,,1.0007468322923152,1.000837771429215,1.0008196688227609,1.000731362681561,1.0007271371840172,1.0007368642980377,1.0007572989128544,1.000902072874114,0.957975109160232,1.0007504265966973,1.0007441771346381,1.0007579358082308
0.15848931924611118,0.15848931924611118,,,,1.0005378025901817,1.0006013877503002,1.0005817835650812,1.0005186441202427,1.0005150904233306,1.0005221083676117,1.0005368583428687,1.0006412122376749,0.969131785919898,1.0005320913048124,1.0005272936509724,1.0005366824379882
0.251188643150958,0.251188643150958,,,,1.0003354877074515,1.0003763552010452,1.0003636545178183,1.0003237809289904,1.000321241403424,1.000325617029318,1.0003350682068275,1.0004014837086022,0.9802215764178785,1.0003319517705136,1.000328893572137,1.0003346236338262
0.3981071705534972,0.3981071705534972,,,,1.000175063401387,1.0001969930646966,1.0001902710675294,1.000169091126306,1.0001675880876533,1.0001698838501125,1.0001749829434146,1.0002104679046848,0.9894066521658226,1.0001732298192507,1.0001716069354873,1.000174562212921
0.630957344480193,0.630957344480193,,,,1.0000654425460747,1.0000732450463912,1.0000706994713287,1.0000626542467548,1.00006202206476,1.0000628887516885,1.0000648611336922,1.0000783898651895,0.9959631966547468,1.0000641468228693,1.0000635283658554,1.0000646179367556
1.0,1.0,,,,0.9999999991514341,0.9999999985666657,0.9999999997677294,0.9999999997248885,0.9999999998677604,0.999999999029979,0.9999999991781141,0.9999999984088164,1.000000000565369,0.9999999995092554,0.9999999994071531,1.0000000000846736
1.5848931924611143,1.5848931924611143,,,,0.9999665399731863,0.9999623364933979,0.9999636981480489,0.9999680522258207,0.9999684576494638,0.9999679952352591,0.9999668881980522,0.9999595389900775,1.0021636098211797,0.999967345608634,0.9999676684295147,0.9999671057786218
2.511886431509581,2.511886431509581,,,,0.9999514699419632,0.999945240642603,0.9999472569815254,0.9999537278541799,0.9999543637937693,0.9999536799491983,0.9999520128727745,0.999941077879593,1.0031964410158964,0.9999527357250141,0.9999532072091311,0.9999523836890535
3.981071705534973,3.981071705534973,,,,0.9999453351174169,0.9999382004885973,0.9999405129230775,0.9999479360975229,0.9999486907817546,0.9999479100458667,0.9999459784575441,0.9999334341532284,1.0036457079883467,0.9999468468782631,0.9999473767852504,0.9999464435055412
6.3095734448019325,6.3095734448019325,,,,0.9999430089612765,0.9999354816736122,0.9999379199859968,0.9999457623348769,0.9999465751199685,0.9999457537703771,0.9999437027214749,0.999930457997954,1.0038365910854874,0.999944644373011,0.9999451992941238,0.9999442202670537
10.0,10.0,,,,0.9999421623836169,0.9999344797893318,0.9999369605286471,0.9999449834454681,0.9999458261326264,0.9999449874068078,0.9999428824251393,0.9999293170133442,1.00391156800166,0.9999438622431035,0.9999444253981992,0.9999434280058217
