delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999999,0.0999999999999999,,,,1.0012756929117452,1.0012000045625848,1.0012643004228337,1.0011048231266682,1.00112345781558,1.0011348895345327,1.0012058455767716,1.001340367421503,1.0011966977680824,0.9607617100706921,1.00114809342299,1.001173325198762
0.15848931924611115,0.15848931924611115,,,,1.0009242002678396,1.000869492247119,1.000916457374933,1.000800023767199,1.0008130730352083,1.0008215010253751,1.000872716732598,1.0009724922025856,1.0008670617260236,0.9709879356064139,1.000831059464421,1.0008492493101366
0.2511886431509576,0.2511886431509576,,,,1.0005928422068902,1.0005576335704909,1.000588143534401,1.000512602751024,1.0005206611777941,1.0005261725654466,1.000559126824171,1.0006248425271116,1.0005559101214891,0.9809764891516716,1.0005323011184801,1.0005439193008159
0.3981071705534973,0.3981071705534973,,,,1.0003183566496736,1.0002992673490982,1.0003159557225363,1.0002747437014807,1.0002788901313888,1.0002819113135613,1.0002998272922021,1.0003361597599167,1.0002981506864936,0.9895512226290888,1.0002852016478831,1.0002914219539354
0.6309573444801932,0.6309573444801932,,,,1.0001214823110176,1.0001140476766783,1.0001205724371471,1.0001045211463062,1.0001060292746036,1.0001072076370028,1.0001141979465935,1.000128507991072,1.0001135043072131,0.995922418847558,1.0001084644316154,1.0001108331374535
1.0,1.0,,,,0.9999999999937534,0.9999999995402584,0.9999999997774784,0.9999999997795948,1.0000000003328362,0.9999999987740276,1.0000000000934202,0.999999999526006,0.9999999982875383,0.9999999986546404,1.0000000002288396,0.9999999995675977
1.5848931924611136,1.5848931924611136,,,,0.9999352141988764,0.9999394147977522,0.9999357132379443,0.99994471950821,0.9999439966911207,0.9999433377671232,0.9999393655810408,0.9999312032522494,0.9999398819352929,1.0022680123058454,0.9999426662327068,0.9999414051201271
2.5118864315095806,2.5118864315095806,,,,0.999904839479375,0.9999112047787095,0.9999056281991398,0.9999191454702819,0.9999181362023094,0.9999171496039606,0.9999111363828288,0.9998988043188977,0.9999120175538058,1.003386326332933,0.9999161608179812,0.9999143077390884
3.981071705534973,3.981071705534973,,,,0.9998919975161767,0.9998993962340694,0.999892936303744,0.9999085445101841,0.9999074384976703,0.999906303510749,0.9998993236483045,0.9998850380799821,0.9999004316713497,1.0038884794432172,0.9999051818375057,0.9999030750263982
6.309573444801933,6.309573444801933,,,,0.9998869475225073,0.9998948120168346,0.9998879592390018,0.999904490684518,0.9999033661854931,0.9999021624525262,0.9998947364153516,0.9998795833859409,0.9998959842530334,1.0041006092452858,0.9999009863638585,0.999898780492441
10.0,10.0,,,,0.9998850126720608,0.9998931141885231,0.9998860705337981,0.9999030210775107,0.9999018950607436,0.9999006620591687,0.9998930258391165,0.9998774511742918,0.9998943563155338,1.0041918639672027,0.9998994669974142,0.9998972206445238
