delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999987,0.09999999999999987,,,,1.0002070272897443,1.0002252841170172,1.000222683304378,1.0001997068915804,1.000196306658264,1.0001994041999605,1.0002056635864234,1.0002389373954952,1.0002137318228315,1.0002029571690332,0.9678637981052363,1.0001992203141916
0.15848931924611076,0.15848931924611076,,,,1.0001566495582421,1.0001704125422421,1.0001684050654622,1.000150882204078,1.000148197546374,1.0001505565427884,1.0001553487353303,1.0001808987404555,1.000161544300032,1.0001532595535472,0.9752379781798329,1.0001502647244644
0.25118864315095757,0.25118864315095757,,,,1.0001054880088187,1.000114496154857,1.0001131147655216,1.000101197511058,1.0000992943764795,1.000100898485073,1.0001041799766972,1.0001216744993922,1.0001083893700058,1.0001027246957956,0.9829968155174287,1.00010058955665
0.39810717055349704,0.39810717055349704,,,,1.0000595637104377,1.0000644045188842,1.0000636079710032,1.0000567794267488,1.0000556415381185,1.0000565631908385,1.0000584577305376,1.0000685376337393,1.000060840652036,1.0000575968667105,0.9901980250049963,1.0000563225715615
0.6309573444801929,0.6309573444801929,,,,1.000023708220117,1.0000256854370277,1.000025360435394,1.000022570798171,1.0000220858857467,1.000022462783371,1.0000232453591402,1.00002738012961,1.0000241954032898,1.000022873807973,0.9959929308864706,1.0000223408998403
1.0,1.0,,,,0.999999999389459,0.9999999995799524,0.9999999996335485,0.9999999989102415,1.0000000006318193,0.9999999997819089,1.0000000000604015,0.9999999994723023,0.9999999993869193,1.000000000566892,0.9999999990555213,0.9999999995514406
1.5848931924611136,1.5848931924611136,,,,0.9999865852997484,0.9999853996035254,0.9999855909286566,0.9999872765959753,0.9999875949225393,0.9999873657440114,0.9999868831322812,0.9999843714754044,0.9999863531675561,0.9999871374343811,1.0023938639232945,0.9999874638378853
2.511886431509581,2.511886431509581,,,,0.9999800088279915,0.9999781939899482,0.9999784863050195,0.9999810794543305,0.9999815815935074,0.9999812313800863,0.9999804791577658,0.9999766115693802,0.9999797015052383,0.9999808934131642,1.0036523389504153,0.999981393134811
3.9810717055349736,3.9810717055349736,,,,0.9999771512475356,0.9999750326588671,0.9999753720674526,0.9999784119868399,0.9999790146236869,0.9999786018797269,0.9999777127915374,0.9999731781409873,0.9999768350879281,0.99997821651144,1.0042492762064177,0.999978800477772
6.3095734448019325,6.3095734448019325,,,,0.9999760150771314,0.9999737611723987,0.9999741207877777,0.9999773681276244,0.9999780195659874,0.9999775780698085,0.9999766249918047,0.9999717751114493,0.9999757110026409,0.9999771771743712,1.0045139961176934,0.999977798706001
10.0,10.0,,,,0.9999755897765603,0.9999732758250005,0.9999736413083462,0.9999769851819711,0.9999776615405045,0.9999772057800634,0.9999762221514907,0.9999712273456748,0.9999752972259814,0.999976800398059,1.0046347445951833,0.9999774375505123
