0,65774.93052827362
1,42896.0495418941
2,20694.653688772185
3,25108.54976811046
4,50033.926731997504
5,27103.479105207593
6,1054.3106560957403
7,13224.570869143634
8,1859.798781746194
9,1616.3282982515525
10,156.97111442213972
11,124.05229064263628
12,284004.6268207102
13,275.59309414578576
14,24245.159020940206
15,27026.056294855458
16,8233.917368233933
17,3599.985096667042
18,2501.924832290507
19,6019.591877781968
20,1880.49856233357
21,1328.8756559822273
22,367.93963194328603
23,356.59943686820475
