0,40133.0209066914
1,18998.39950830942
2,4151.999950478241
3,15867.865245460398
4,2761.1246940603314
5,4578.257296824895
6,32110.426111836503
7,8566.87276117008
8,15909.889609718743
9,28.846391566833198
10,20.00053736949549
11,39.56611811155428
12,763.7798739507367
13,6423.232122461976
14,379.4074233631431
15,7.101778248529625
16,1.2018799386022756
17,105.6370233243452
18,25023.517914002503
19,1711.027754285746
20,29916.262781606096
21,7202.384761513197
22,3846.7347987213566
23,207.56601098901263
24,520.5922560181846
25,317.9339863095217
26,64.09987277252579
27,1356.6104550988423
28,806.1131503064554
29,152.584117685982
30,1298.2613113919952
31,602.0537823244016
32,132.72220902529006
33,140.69204532966074
34,75.74014822200479
35,0.20903733247213466
