target,moment
0.10023313543216532,0.11589224333386176
0.040595216671725304,0.051540922263521596
0.11232588970627683,0.12121233869890635
0.027459944658093934,0.03695107231914987
0.0004303229097705949,0.0004821519684468328
0.00014206712076095032,0.00017806471549719038
0.000361379679213371,0.00041709309997583317
0.00010502099086867238,0.00011806722600485552
4.840366405835902e-05,7.261379240339379e-05
6.510352406259816e-05,6.480149715717975e-05
0.01099490278075883,0.017063746366683653
0.00280604914835713,0.005305279722845448
0.006884187894407773,0.012395752166841066
0.00098777394730366,0.0016104800280706843
0.0004796587790565981,0.000688281407406558
0.00023806119145123114,0.00020881645469158125
0.00021304170077172867,0.0003305590494344479
6.370962068579348e-05,3.897295574882368e-05
0.0008807098673533974,0.0010051083805401242
0.00021545319444394006,0.00019297630649004667
0.014116082180936329,0.016998103740863663
0.002907095135192588,0.0036384576267744955
0.03824121044927251,0.028105586160870985
0.021909266790360184,0.01898644890738925
0.0259449049073182,0.01564060494763807
0.009827088066921176,0.005724369287845587
9.033149998650494e-05,0.00012150963475895412
3.0935735711619625e-05,6.51664398572819e-05
0.0001134039843194487,0.00012524258768379244
3.0982171827927974e-05,3.838553094978448e-05
2.5607252464046434e-05,1.835329149143166e-05
3.508357441944095e-05,2.548043908307551e-05
0.0013610594705689772,0.001692529710741117
0.0007051668286103772,0.0005552775481541561
0.0011498309706597,0.0033902802976487644
0.00024639852944207145,0.0005132583754156835
0.00019082517236842557,0.00032257560277677133
9.13130461473643e-05,9.191602163725415e-05
2.4135431594895397e-05,2.675589362964783e-05
7.3457083174243595e-06,8.507549203909794e-06
0.0002445427675106545,0.000480937647662853
5.473949995327514e-05,7.64570658493344e-05
0.0030945340321103217,0.005155948093110627
0.0010594707859375035,0.0012849803025859114
0.059694875787965056,0.03679001622548724
0.030661923219047885,0.01899547776929881
0.05545763850568692,0.029249693673964332
0.028232122641062393,0.01783434314311549
0.00012700637782463427,0.0002455820024902109
5.2459426830938494e-05,9.551264870245309e-05
8.539556277093565e-05,0.00012763117313741634
2.9791122047101348e-05,4.823634071558497e-05
8.56337345919025e-06,2.442246322088436e-05
1.3577346053881469e-05,1.995145513567899e-05
0.0014027218900255448,0.0023074388415127247
0.0007519527868638596,0.0006687139138705765
0.004892060533075896,0.006635275546953563
0.000721157192659993,0.0011950911664204392
0.00014042995660959473,0.00024898379669339635
8.030857794838288e-05,4.664452495350408e-05
2.295519014389715e-05,2.5905908617550885e-05
7.131269502501039e-06,9.11424370644917e-06
0.00013814930878332276,0.00035977250025542726
4.2333355618008825e-05,6.920840749201893e-05
0.002441854385033714,0.007489091706378382
0.0010310175375392457,0.0014768407311676424
0.008539056210058292,0.0046333429210792905
0.006030180840146717,0.006367107093191002
0.00950704533860027,0.0069176899142158466
0.006093956042040372,0.0037372841424526304
0.007924869687823733,0.009192961122582118
0.0032570198090423217,0.006105174647106858
3.143644109276272e-05,2.777137009360055e-05
1.431809398479722e-05,9.234208531424028e-06
6.550073950052023e-06,3.2346038273772074e-06
8.07191910678458e-06,6.996082662802703e-06
0.0003444177673368117,0.000430337708202877
0.00022976751914343977,0.0003140806493431804
0.0015986934788548767,0.0019043639423999019
0.00026787678910760696,0.0005809381765370252
6.181714089031868e-05,9.09233396622926e-05
4.936347687048651e-05,4.713532826599856e-05
2.634048895565972e-06,4.7526394078753894e-06
5.376651853897581e-07,2.6196771646819507e-06
8.757731726063898e-05,7.946396840120318e-05
3.751626911185105e-05,1.903056902640858e-05
0.0011669438992316734,0.0014396113923957586
0.00039071593953414,0.0006136417386081628
0.008495892345734384,0.006244837913190705
0.005780600517554387,0.006540107255785174
0.008787298795870136,0.0070713102793293755
0.0051549584563005835,0.005225658732921028
0.0007162645573896677,0.0015099865986828746
0.0005322683139165463,0.0005580272254102925
2.693607895830708e-05,1.3580443744592461e-05
1.2727458180661724e-05,1.2255930363891764e-05
2.745223101105161e-06,2.3633455377806055e-06
1.1295471331866897e-05,5.34927795219786e-06
0.00032800473668291607,0.00032373864025003404
0.0001834138907858427,0.00021712929340490312
8.211682797415881e-05,0.0007602654279107457
5.378492153381414e-05,0.00014264044958739287
2.470158494035985e-05,2.4545120047431027e-05
2.4237260873376915e-05,1.7371898486448298e-05
2.508721246614264e-05,8.955662172153979e-06
1.2530780219305899e-05,3.802903666667696e-06
9.363046088749079e-05,5.295660335331001e-05
1.6588496825521303e-05,3.156733620373749e-05
0.0007211054119004447,0.00100690003566415
0.00029775630847465396,0.0003950357125433053
0.0021867041555249577,0.0011819413830588014
0.0016140254934467134,0.0017952747727290525
0.002302729885258504,0.0021145065488271187
0.0014362449245127406,0.001622050382823809
0.00035083004653689175,0.0009844157651413279
0.00017689312481220285,0.001005277120227497
4.0407756668650535e-05,4.922478378074834e-06
1.8540044386301524e-05,6.847837984367285e-06
1.7538022460160086e-06,4.784275829774199e-06
1.0532358994578978e-06,3.069604958779276e-06
8.73352504813124e-05,7.011250793159779e-05
5.582369493785687e-05,4.6752719203826264e-05
0.00015124460333071303,0.000189355888446123
3.121287612509098e-05,9.659776643089783e-05
9.636995074327325e-06,1.539357508913337e-05
4.398195653042212e-06,9.611907756239482e-06
1.9258044173460677e-06,6.780605398392932e-07
8.812337281278392e-07,8.104033695780604e-07
6.378811234099207e-05,2.0398902545844312e-05
1.7615993877751254e-05,9.83909720015184e-06
0.0002607684535000006,0.0002654455771209782
0.00010414650541160741,0.00018701495206454655
0.04869313916384902,0.08575937378361517
0.02996516946980242,0.04117363523077208
0.026266503821524893,0.028293914813118416
0.019369554523599612,0.014952333882979606
0.009768106375930941,0.017724073951923845
0.006001035118757471,0.0031209040786171934
8.89670407885262e-05,0.00010438884922781489
3.221757374871342e-05,4.208632359110662e-05
0.00011708405928195282,9.17021460376946e-05
4.22863830812669e-05,2.1264101110464265e-05
1.3559843117174389e-05,1.124141008023024e-05
2.127408509489612e-05,1.9903222998561483e-05
0.00036171261921564093,0.003802905737961412
0.00011870231188347001,0.00027719627759312905
0.00014054593894970575,0.00011871597085552994
8.495164070541917e-05,3.171342619119624e-05
6.853275255444964e-05,6.306074234736847e-05
2.0675125039395197e-05,1.1085432880441756e-05
0.00028358838241376877,0.0002769471951375667
8.815322163852113e-05,4.364227707203323e-05
0.0027903299573349134,0.003517049524090153
0.001196427844597972,0.0008529647379847146
0.016335029530240446,0.011360746264867182
0.008805143582617504,0.007677050743025291
0.01199854248527658,0.0077035841302539355
0.00888376965474825,0.005646529598546887
0.024955611387105715,0.014493716630122071
0.0070781533329477226,0.008209014540170225
3.9965598808315115e-05,4.608340106575112e-05
1.5269964421797403e-05,2.8390724863993682e-05
1.818419464461506e-05,3.0524538526669914e-05
8.983105321096418e-06,1.1509987506577632e-05
4.433113417382171e-06,8.01250630182992e-06
5.474852059419156e-06,8.997276772802424e-06
0.0002961933189962096,0.0005540659604632059
0.00023707087327209058,0.00030705154665046385
6.572703026418657e-05,6.891348304836905e-05
3.395260281648863e-05,2.729506381324614e-05
6.48061327061068e-06,5.588254851780856e-06
3.9599594639949785e-06,2.5135234803596877e-06
5.855881471416007e-05,0.00013408018387248607
1.4044701127440151e-05,2.107458228820182e-05
0.0008227744390111174,0.0016393472020505243
0.0003197312602811064,0.00045517356919268286
0.0018259791054042694,0.0014542103485241792
0.0018955376670508049,0.0023839816124710256
0.00542652283631971,0.0027233426181695517
0.0034027940139841574,0.0026712188787724874
0.00018429132321062106,0.0010607194756207972
0.0003697507942703998,0.0012178318424673896
1.9201458366893687e-05,6.219666945148275e-06
1.055205875183536e-05,6.831974730667571e-06
5.810710406242979e-06,7.3605047812312285e-06
2.512497434848842e-06,4.102156319993039e-06
2.803116504632609e-07,9.351112637750893e-07
2.994346206920032e-07,2.4543406036514466e-06
0.00010289332978708159,0.00012707990304015285
0.00010706526610594963,0.00010172961925956501
0.0001430606742657015,0.0002550034458637833
4.1967183093087946e-05,8.105960413128175e-05
3.6972805433629794e-06,2.5261327582023056e-06
6.194400359153842e-07,9.247843984416298e-07
1.6957977440023902e-05,2.1556730547841884e-05
6.4529683005645226e-06,9.140036595238887e-06
0.0029848466817957438,0.00039468206972068906
0.0008008149893918403,0.00023358479237631696
0.00853847659996332,0.009437747380845424
0.006518144784186833,0.0071693046126678085
0.0030731423042055965,0.002584014200710389
0.0038551484541276197,0.0025542660463178705
0.0002767879748184514,0.0019750576453083477
0.00041334933951607165,0.0006316557201916009
9.510354263727876e-06,7.069723543856496e-06
1.5758431483962175e-06,7.345976388913189e-06
4.710052578183828e-05,1.140784211798189e-05
2.091297149104732e-05,6.991002572919119e-06
4.824745183612433e-07,9.968331145355723e-07
3.2971545895249773e-06,3.6591483204296378e-06
0.0003146881353034385,0.00022473768201618577
0.00017344505420336452,0.00012074226147585795
2.5362361762101604e-05,0.0003982461871955571
2.3508657446789967e-05,6.837198706608242e-05
1.8950731737791414e-06,7.050873654922532e-07
7.1410972312603685e-06,8.970654324843627e-08
2.227623962252054e-05,1.2748563231993628e-05
6.458309981397153e-06,8.030169595063717e-06
0.0002732467064549996,0.0003198029275761136
0.00012401558101224884,0.00014883424777483548
0.0033795181859182445,0.0020875972916303137
0.004303789024645731,0.002249441485141942
0.004813903102986761,0.003716974431109637
0.0062844831602976775,0.0030850316402436326
0.00018782164859651755,0.0016369383120919453
