delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999934,1.0423084760104142,0.9736006295665456,1.0444452613304673,1.0430137698343571,1.0441923155528894,1.0444220879933057,1.0439861401514778,1.0467091596582103,1.0447213470371157,1.0446730062329788,1.0459126390963982
0.10427538888537614,1.0416208659581714,0.9739805782419712,1.0437321285220673,1.0423255043531658,1.0434835647844691,1.043710581006032,1.0432789729720924,1.0459596750444011,1.0440065077566536,1.0439559384321293,1.045175932555663
0.10873356727196506,1.0409199640824705,0.9743692521630387,1.0430047658639712,1.0416234908285382,1.0427606994633916,1.0429847457292303,1.042557735554585,1.0451953281462152,1.0432773053199735,1.0432247061840547,1.0444243005379787
0.11338235012178387,1.040206008585598,0.9747668843516992,1.042263532185379,1.0409084773540092,1.0420239845746933,1.0422450427456265,1.0418227991890783,1.0444164312881454,1.0425339906032804,1.0424794613017694,1.0436584239746878
0.11822988651687001,1.0394783187616665,0.9751735770398934,1.0415083933884706,1.0401797960082964,1.0412733753476437,1.0414913924986884,1.0410741080095192,1.0436229527116303,1.041776484547985,1.0417201635706261,1.04287821572895
0.12328467394420584,1.038738109357117,0.9755890416654486,1.0407400267834859,1.0394384772235863,1.0405096114069246,1.0407243834069022,1.0403123460016048,1.0428163904690066,1.0410056104157865,1.040947576250101,1.0420841950416084
0.12855557319139022,1.037985328064401,0.9760134746867309,1.0399586123703901,1.0386845923889783,1.039732809124996,1.039944379850524,1.0395376987560745,1.0419961314383954,1.0402214782057082,1.0401618401645067,1.0412766873141512
0.13405182387914694,1.0372204290404379,0.9764469695115461,1.0391645014056774,1.0379184567395032,1.0389433603461002,1.0391515341568598,1.0387505159644208,1.041162569911979,1.0394244609950944,1.0393633149399448,1.0404561602330136
0.13978306065792132,1.0364441840381902,0.9768881502872269,1.0383581369205923,1.037140422343049,1.0381416526563803,1.0383463644181556,1.0379512348745372,1.040316154078865,1.038615026762993,1.0385525380588996,1.0396228808893084
0.14575933009692948,1.0356566005367736,0.9773380814382572,1.0375400626363098,1.0363510735024855,1.0373283194103593,1.0375294888802067,1.0371403948584197,1.0394577149758961,1.037793564355604,1.0377298061815914,1.038777417047036
0.15199110829529314,1.0348581272658597,0.9777949742063539,1.036710823650776,1.0355508100513735,1.0365038387054155,1.036701294964201,1.0363185646290607,1.038587972434667,1.0369608253879172,1.0368959279272734,1.037920551941859
0.15848931924611123,1.0340498791408805,0.9782607585187065,1.0358709001088364,1.0347402907479606,1.0356686682727145,1.0358623899506465,1.0354861826966653,1.0377069797603382,1.0361170579905963,1.0360513340729374,1.037052476795506
0.16526535398566833,1.0332320747095163,0.9787338692239689,1.035020972776441,1.033919910219117,1.0348235156860626,1.0350134450809805,1.0346439550490847,1.0368161296672265,1.0352632403045294,1.0351965318925311,1.0361739692147933
0.1723310905613501,1.032405369673752,0.9792133045963649,1.0341616064536532,1.0330904613766805,1.033968992040921,1.0341549607259883,1.0337924157361997,1.0359156904655737,1.0343997611223077,1.034332266453659,1.0352859302228714
0.1796989148532588,1.0315700313000387,0.9797000530638799,1.0332934133008722,1.032252303100918,1.0331056258910174,1.033287573148508,1.0329322158374121,1.035006367443175,1.0335272231611234,1.0334591643570314,1.0343886558797393
0.18738174228603785,1.0307259138479845,0.980194802486265,1.032416894070138,1.0314057372067476,1.0322339381678074,1.0324118058094387,1.0320637937586676,1.0340879536557426,1.0326461335173782,1.0325776588524263,1.0334828759097514
0.19539304046896092,1.0298743569050635,0.9806969328094409,1.031532869429129,1.0305519449164044,1.0313547497810964,1.031528359141657,1.0311879881273411,1.0331615290117113,1.0317574285958513,1.031688461769889,1.0325690609855136
0.20374685280396992,1.0290155481010588,0.9812060529678351,1.0306419163039013,1.0296910805866788,1.030468638811691,1.0306379917919595,1.0303053828373538,1.0322274138481435,1.0308616341193517,1.0307923737837061,1.0316482824695907
0.21245782310305586,1.0281505177701493,0.9817215695710747,1.0297449451006169,1.028824204447724,1.0295765287374055,1.0297415849749625,1.0294168841135023,1.031286762282499,1.0299596663760442,1.0298902082803256,1.0307213423496373
0.22154122125811776,1.0272800522727892,0.9822434342889916,1.028842863757151,1.0279523277660008,1.0286793234873353,1.0288400056616525,1.0285233882404208,1.030340762578516,1.0290524077607242,1.0289828441849491,1.0297888514084594
0.2310129700083159,1.026403684254899,0.9827729891391118,1.0279360099066295,1.0270750777078157,1.0277773381492323,1.0279335697271743,1.027625215522448,1.029388610588318,1.0281402877343104,1.0280707258000907,1.0288517409386584
0.24088967285182994,1.0255237936420918,0.9833069566140442,1.0270258093353326,1.026194609863532,1.0268720053121905,1.0270236766330554,1.026723777648424,1.0284329327292057,1.027224561013226,1.0271552185954285,1.027911009071859
0.25118864315095696,1.0246398024753607,0.9838464695243218,1.0261126730218315,1.0253106931929672,1.0259637573657487,1.0261108457708048,1.0258194954121693,1.0274735269536006,1.026305940216138,1.0262366617820715,1.026967202515302
0.26192793448156215,1.0237526233643166,0.9843937270634381,1.0251975438057035,1.0244242922848459,1.025053469624455,1.0251959337218557,1.0249132915684633,1.0265111840797245,1.0253851497541073,1.0253161625915233,1.0260215041318363
0.27312637228008396,1.0228637527498365,0.9849447472833486,1.0242815280239168,1.0235366041439136,1.0241423215696868,1.024280105472265,1.0240062874677707,1.0255473189363702,1.0244634094903986,1.024394693012012,1.02507476590076
0.28480358684358004,1.021975321390609,0.9854975619311085,1.0233660160337767,1.0226493285294345,1.0232316621358784,1.0233647099342542,1.0230998270404685,1.02458402650774,1.0235420862460707,1.0234738108539037,1.0241286752536936
0.29698004774064435,1.0210881681522592,0.9860516260742692,1.0224518965880196,1.0217634583863056,1.022322401330402,1.0224506802384041,1.022194833680683,1.023622280999893,1.0226220419504282,1.0225542849929274,1.0231840660242273
0.309677099693535,1.0202034462334808,0.9866072471849374,1.0215401197503293,1.0208797459097203,1.0214154737470114,1.0215389464052869,1.021292212608198,1.022662936524581,1.0217042932419633,1.0216371559962962,1.0222418882525233
0.3229169999943895,1.0193218790814587,0.9871628127480732,1.0206315905181267,1.019999175571475,1.0205117746695074,1.0206304191821853,1.0203928859738483,1.021707099274172,1.0207897288853958,1.0207233181288686,1.0213030593421206
0.3367229575211415,1.0184444823819099,0.9877183258739677,1.0197272403321394,1.0191226156813522,1.0196122445449811,1.0197260399493524,1.0194977612250469,1.0207557127909348,1.0198792996030848,1.0198137189504854,1.020368623724703
0.3511191734215122,1.017571996198139,0.9882733594177509,1.018827995140751,1.0182510064965322,1.0187178188553854,1.0188267493843814,1.018607756589521,1.0198095954152557,1.0189739610979032,1.0189092718736266,1.0194394507100994
0.36613088353640233,1.0167054207469013,0.9888267025695048,1.0179347595517956,1.0173851740510151,1.0178293697165661,1.0179334380591523,1.017723772070246,1.0188698124701985,1.0180745866506207,1.0180108705624225,1.0185165434456327
0.3817844026370499,1.0158459631414276,0.9893779523633377,1.0170483567207838,1.0165259570275738,1.0169477551956436,1.017046947500669,1.0168466259959712,1.017937374981467,1.0171820720866243,1.0171194410490711,1.0176007259651607
0.3981071705534968,1.015000016667224,0.9899244307970193,1.0161685562867548,1.0156731416000353,1.0160727507473084,1.0161671065458098,1.015976204944737,1.0170117563845276,1.0162960376762682,1.0162348416863753,1.016691870035742
0.415127800275229,1.0141705053948835,0.9904626457914197,1.0152952439395413,1.0148265536330512,1.015204230317778,1.0152937542037057,1.015112427469601,1.0160930103663253,1.015416310470842,1.0153570270094725,1.0157896482371838
0.43287612810830495,1.013362204440966,0.9909905671789244,1.0144276497079927,1.013985482140021,1.014341444523837,1.0144261491887576,1.0142546160716204,1.015180272308656,1.014542044609547,1.0144853871615853,1.0148935376825359
0.4513832659768977,1.0125648417838138,0.9915132306008464,1.013569558463111,1.0131536432692319,1.0134881234994275,1.0135680395780597,1.0134062861898736,1.0142775277345495,1.013677253590946,1.0136233801454515,1.0140072273291585
0.4706816559609242,1.0117774122236394,0.9920311172548821,1.0127221695320856,1.0123321757876098,1.0126454647279166,1.0127206342449693,1.0125685910677158,1.0133861104761448,1.0128232066211005,1.012772125333679,1.0131320767012875
