delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999944,1.0005379093604798,1.0006003340689171,1.0005541698805211,1.0005312096548922,0.9365455600589669,1.0004825715339916,1.0005276363977655
0.10427538888537652,1.0005285813123765,1.0005900401705996,1.0005446552541049,1.0005220721772834,0.9375460453891742,1.0004741483802733,1.0005184283987094
0.1087335672719649,1.0005191004233775,1.0005795733827914,1.0005349817845517,1.000512782591675,0.938565541097753,1.0004655914982006,1.0005090722975678
0.11338235012178452,1.0005094725091737,1.0005689382444614,1.0005251522799432,1.0005033435787731,0.9396027160602566,1.0004569007870037,1.0004995726892854
0.11822988651686991,1.000499701352874,1.0005581434319597,1.000515174502284,1.0004937610029743,0.9406595544273992,1.0004480812939576,1.0004899292608993
0.1232846739442059,1.0004897907091879,1.000547190167644,1.0005050508616977,1.0004840388458076,0.941733842810554,1.000439137797698,1.0004801546898114
0.1285555731913901,1.0004797480245406,1.000536084337812,1.00049478306995,1.0004741827080816,0.9428264165273909,1.0004300732557712,1.00047024851075
0.13405182387914702,1.0004695716448377,1.0005248373504867,1.0004843835766748,1.0004641970800527,0.9439363119195462,1.00042090117448,1.0004602182930495
0.1397830606579205,1.000459274887968,1.0005134522057353,1.0004738541942533,1.0004540880200266,0.9450631509748277,1.0004116141255053,1.000450069373953
0.14575933009692937,1.0004488635708826,1.0005019354617315,1.0004632047116506,1.0004438631507397,0.9462062004619842,1.000402226710328,1.0004398097480385
0.15199110829529264,1.0004383437147464,1.0004902931414883,1.000452437812035,1.0004335262331998,0.9473647364309156,1.000392744439246,1.000429445906026
0.1584893192461105,1.0004277175730785,1.000478539677586,1.000441562965966,1.0004230852663076,0.9485381474331672,1.0003831712626974,1.000418981782443
0.16526535398566802,1.000416998562342,1.000466677600279,1.0004305857528588,1.0004125488038695,0.949726030550061,1.0003735136180212,1.0004084282625618
0.17233109056135082,1.0004061960694113,1.0004547130031047,1.0004195168865486,1.0004019244261668,0.9509284754811419,1.0003637792328157,1.000397790895911
0.17969891485325937,1.0003953115618573,1.000442657723733,1.0004083624339193,1.000391215667995,0.9521432428887715,1.0003539835808568,1.000387079749108
0.18738174228603802,1.0003843578145906,1.0004305171756396,1.000397133585453,1.0003804377950678,0.9533702494843729,1.0003441201362597,1.0003763001167625
0.19539304046896094,1.0003733466306923,1.0004183043380985,1.0003858345982866,1.0003695948660216,0.9546080481901158,1.0003342030481563,1.0003654658214813
0.20374685280397078,1.0003622802253227,1.0004060267525128,1.0003744784555024,1.00035869486998,0.9558570091287265,1.0003242439588944,1.0003545807785446
