delt,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.9999999990121369,1.0000000010196906,0.9999999991226733,1.0000000003259053,1.0000000010196906,0.9999999993334423,0.9999999982842747
0.009999999999999891,1.000052943306109,0.999963614606603,1.000010103012165,1.0000200375762718,1.000014446456179,1.0000012838398173,0.9999712976119168
0.020000000000000465,1.000106576984691,0.999927507590012,1.000020803250827,1.000040629281062,1.0000294370410712,1.0000030303303793,0.9999413810836065
0.030000000000001203,1.0001609045997621,0.9998916886583913,1.0000320881790672,1.0000617862184908,1.0000449623177246,1.000005263217824,0.9999101862122873
0.04000000000000003,1.000215945536787,0.9998561580513362,1.0000440176491405,1.0000835249355688,1.0000610463928807,1.0000079531345651,0.9998777011998348
0.04999999999999987,1.0002717087929507,0.9998209183664375,1.0000565752532105,1.0001058487172927,1.0000776856592708,1.0000111511599064,0.9998439479461396
0.060000000000000116,1.0003282076216775,0.9997860029594344,1.000069763121311,1.000128754352053,1.0000949056343384,1.0000148381752916,0.9998087961822242
0.07000000000000067,1.000385442091974,0.999751459527031,1.0000836085622384,1.0001522803218166,1.0001127032550423,1.0000190542405396,0.999772323893498
0.08000000000000003,1.0004434425939108,0.999717221656117,1.0000981270519511,1.0001764094216568,1.000131099400052,1.0000237881553657,0.9997344795856051
0.0900000000000017,1.000502209232957,0.9996832604122865,1.0001132827921142,1.0002011754698013,1.000150114075269,1.0000290641968461,0.9996951905728045
0.10000000000000024,1.000561746334379,0.9996496664118915,1.000129177438789,1.000226550859818,1.000169716411153,1.0000348392948,0.9996544754507354
0.11000000000000117,1.000622085479059,0.9996165207334659,1.0001457173731616,1.0002525947245904,1.0001899413212363,1.000041182815792,0.9996122550972838
0.12000000000000122,1.0006832293175068,0.999583672133813,1.0001629918099222,1.0002792791289061,1.0002107894361616,1.0000480924438957,0.9995686818195505
0.1300000000000019,1.0007451923840198,0.9995512559184841,1.0001809978942566,1.0003066351009176,1.0002323170097167,1.0000555813917429,0.9995235163129821
0.1400000000000007,1.0008079961945513,0.9995192412056634,1.0001997724674854,1.0003346511721722,1.0002544410950247,1.0000636085705903,0.9994767947827027
0.14999999999999997,1.0008716191658789,0.9994875540732355,1.0002192424267633,1.0003633500769114,1.000277246860454,1.0000722426506845,0.9994285346083567
0.15999999999999978,1.00093610382418,0.9994563306711993,1.0002394746177596,1.0003927628308726,1.0003007612624697,1.0000814344896125,0.9993786431602638
0.1700000000000015,1.0010014578476847,0.9994255120660787,1.0002604966286304,1.0004228525893546,1.0003249312790452,1.0000912765636891,0.9993271413059711
0.18000000000000174,1.0010676988769236,0.9993950944059395,1.0002822881795788,1.0004537034286958,1.0003498058624065,1.0001017667839347,0.9992739624151267
0.19000000000000117,1.0011348225454142,0.9993651648249514,1.0003048819167042,1.0004852492533072,1.0003754175432387,1.0001128643831256,0.999219098227977
0.2000000000000003,1.0012028450275985,0.9993357577590533,1.0003283110438153,1.0005175499115064,1.0004016909300182,1.000124633985956,0.999162570271722
0.2100000000000004,1.0012718020399172,0.999306792717439,1.0003525204462114,1.0005506010369432,1.000428701316167,1.00013694482382,0.9991042596659081
0.22000000000000175,1.001341682644968,0.9992781499915371,1.0003776377186588,1.0005843299967188,1.000456425324037,1.0001499654712542,0.9990442105102295
0.23000000000000145,1.0014125065838075,0.9992500873771831,1.0004035334177377,1.0006189571406934,1.0004849257696113,1.0001637361465023,0.9989823444681319
0.23999999999999996,1.0014841140506603,0.9992224313205996,1.0004304366260643,1.000654335112948,1.000514296321067,1.0001782296485353,0.9989190784335181
0.24999999999999997,1.001556607470037,0.9991950956815183,1.0004582890672955,1.000690654938121,1.000544550810785,1.0001935035774094,0.9988541867032654
0.2600000000000004,1.0016300727743093,0.9991683351078523,1.000486964181857,1.00072777403686,1.0005755272277843,1.0002094791127942,0.9987874229378799
0.27000000000000013,1.0017045217378142,0.9991420819838129,1.0005165670034735,1.0007656572559227,1.0006072455606634,1.0002260821094122,0.9987187406036707
0.2800000000000017,1.0017799791078867,0.9991163223151268,1.0005471520955385,1.000804408934823,1.0006398438551445,1.0002434713347097,0.9986480090508681
0.29000000000000126,1.0018564455299426,0.9990911416937824,1.000578584320275,1.0008439588064881,1.0006731699619416,1.0002615630411906,0.9985754728391208
0.30000000000000154,1.001933939610619,0.9990663836826968,1.0006109283206839,1.0008843780481906,1.0007074119750967,1.000280447982217,0.9985009634079939
0.31000000000000155,1.0020124738971021,0.9990423830119788,1.0006442937659155,1.000925637308392,1.0007424401341218,1.0002999949910192,0.9984243022286571
0.3200000000000003,1.0020920671293938,0.9990189601370301,1.0006785936644176,1.0009677522511047,1.0007783143995566,1.0003204273604809,0.9983457712909879
0.33000000000000146,1.0021727264823848,0.9989961141594862,1.0007139271532908,1.0010107449540666,1.0008149915894486,1.0003414561377735,0.9982648676291689
0.3400000000000002,1.0022544612651434,0.9989736189979984,1.0007501230035472,1.0010546549346742,1.000852550688529,1.0003635390509598,0.9981821694115872
0.3499999999999998,1.0023372939661697,0.9989519726696973,1.000787377062009,1.0010993666090688,1.0008910885244777,1.0003861937458038,0.9980971856500671
0.36000000000000015,1.0024212295490924,0.9989307167910627,1.0008256967210023,1.0011450689524017,1.0009304333966456,1.0004095822318684,0.9980103049689906
