delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999931,1.1040378673010418,1.040775266973651,1.0796782612732212,1.046276896738701,1.0713734549980223,1.0703873014109817,1.0809253583229799
0.10427538888537642,1.1023040037641016,1.0406678533783749,1.0786227765538587,1.0458037932596114,1.0704659259384355,1.0695791871793225,1.0813538400287135
0.1087335672719654,1.1005398660008952,1.040539832765569,1.0775406320417313,1.045324020724069,1.0695373886103487,1.068749646542767,1.081731885726652
0.1133823501217848,1.0987506276262489,1.0404102943241285,1.0764492059324098,1.044830341805787,1.068596206423819,1.0679028323514066,1.0820246847451225
0.11822988651687044,1.0969297781836664,1.0402743342184904,1.0753336292345905,1.0443273314403818,1.0676286740654937,1.0670401246413532,1.082243343837221
0.1232846739442059,1.0950823356047175,1.0401215517139495,1.0742029954781864,1.0438114837221861,1.0666461774363833,1.0661542756160602,1.082387647976162
0.1285555731913896,1.0932049061542675,1.0399528535614362,1.073047802162364,1.0432851639302758,1.0656478698928586,1.0652449910834556,1.0824365855478926
0.13405182387914688,1.0913011097664014,1.039777318487034,1.0718777894309977,1.0427467402206043,1.064631244563838,1.0643185616180666,1.0824206341676965
0.139783060657921,1.0893750901408839,1.0395783539288548,1.0706879784188035,1.0421895205996778,1.063587763928766,1.063374297124826,1.0822934907547468
0.14575933009692923,1.087421815671398,1.0393624720738632,1.0694786715023248,1.041620154104936,1.0625307422717012,1.0624062638461735,1.0820950449402345
0.1519911082952932,1.0854450576812518,1.0391254889252268,1.0682495362226652,1.0410378937843108,1.0614525697442518,1.0614129144277922,1.0817977762980922
0.15848931924611115,1.083442385067358,1.0388623121117058,1.0669952433251237,1.0404374952682522,1.0603528570851328,1.0604033010062326,1.0814115208132387
0.16526535398566825,1.0814211783646122,1.0385849070910704,1.0657239668703988,1.0398256754041801,1.0592355082332554,1.0593657831324041,1.0809131139238866
0.17233109056135068,1.0793768093846694,1.0382802006552276,1.0644335444114617,1.0391920629240243,1.0580966252572013,1.058304075490717,1.080337755842912
0.17969891485325876,1.077315551483155,1.0379486003070966,1.063116648948095,1.0385457920065106,1.056938476263332,1.057221369476312,1.07965144380068
0.187381742286038,1.075231153833782,1.0375870597535126,1.0617813026854697,1.0378794965245965,1.0557576596492544,1.05611132329628,1.0788741488699736
0.19539304046896047,1.0731325292849578,1.037194991329774,1.0604188049601133,1.0371916764890783,1.054550071239232,1.0549775741059442,1.077995296684661
0.20374685280397078,1.0710104976297983,1.0367694040451145,1.0590360441949096,1.036485015974132,1.053322545059443,1.0538153317546877,1.0770508122939861
0.21245782310305641,1.0688787717299488,1.0363114936937219,1.0576275790191036,1.035754446436945,1.052074396520786,1.052624908699684,1.0760109604970463
0.22154122125811823,1.0667276122525615,1.035819476292817,1.0561975360058617,1.0350087047776533,1.0508045191938138,1.0514109518030497,1.074876344783979
0.23101297000831555,1.0645682935101342,1.03529355960893,1.0547469228447213,1.034245216326886,1.0495145693377315,1.0501762352364286,1.0736546520350563
0.24088967285183036,1.0623997590561831,1.0347360321230286,1.0532735672110898,1.0334590807967838,1.0482107460469827,1.0489136525652627,1.0723266026794624
0.2511886431509577,1.060218570248755,1.0341427843731215,1.0517793066140004,1.0326552925117516,1.0468813827067354,1.0476269988189355,1.0709062915618117
0.2619279344815626,1.058034412482918,1.0335115428300903,1.050264583358529,1.0318265669741238,1.0455305246298787,1.0463155874620114,1.069386676067408
0.2731263722800838,1.05584783499141,1.0328444102003358,1.0487312638812005,1.0309768932922394,1.0441635414278687,1.0449846855759182,1.0677800515018554
0.28480358684358,1.0536569445482091,1.0321275857669308,1.0471771403163246,1.0301127135018207,1.0427775292175103,1.0436222705452032,1.0660779581063176
0.29698004774064485,1.0514673519651268,1.0313792750143436,1.0456070643424926,1.0292282667271826,1.0413735661876125,1.0422424063701343,1.064286701373806
0.30967709969353513,1.0492812878548954,1.030596354246867,1.0440197034559164,1.0283180118080617,1.0399472622348054,1.0408367347231446,1.062415297077834
0.3229169999943896,1.0470942452553835,1.0297655610486571,1.0424137651369623,1.0273876030037312,1.03850815065781,1.0394082657751658,1.0604675416958296
0.3367229575211421,1.044919744900499,1.0289009454085798,1.040791229246905,1.0264384404814098,1.0370460691047276,1.0379543471854489,1.0584384767029935
0.35111917342151266,1.0427526282398991,1.0280023421632096,1.0391469778267153,1.025457662516705,1.035567101264466,1.0364762382854529,1.0563385217383519
0.3661308835364031,1.0405962340445045,1.0270669142737867,1.0374860141488669,1.0244663169527513,1.0340697976973434,1.0349820303937207,1.05417572322078
0.38178440263705,1.038476780539596,1.0260775475610289,1.0358034814641566,1.0234385862869737,1.0325511455726522,1.0334561904897819,1.0519467845065782
0.39810717055349665,1.0364119346395306,1.0250222847469603,1.034078240192053,1.0223634265999122,1.0309861829066647,1.0318806625308032,1.0496291745949555
0.41512780027522944,1.034387294112551,1.0239178326193026,1.0323215566186288,1.0212591876047024,1.029395508270734,1.0302800440233952,1.0472498159787353
0.4328761281083057,1.0323828634079482,1.0227835385732225,1.0305718504662942,1.0201488717197804,1.0278084329346877,1.0286698119125852,1.0448418222150673
0.45138326597689726,1.0304048556412886,1.0216296580591073,1.0288275334544008,1.0190327965851005,1.0262247478776856,1.0270630134247183,1.0424110596589022
0.47068165596092437,1.0284512805705732,1.020464869553603,1.0270886728542972,1.0179188487657824,1.024643819617612,1.0254582874813158,1.0399632977142772
0.490805127165385,1.0265232972691505,1.0193088713770788,1.0253589391728497,1.0168016034703695,1.023069565318032,1.0238569381713922,1.0375046285684102
0.5117889550210739,1.0246267733895327,1.018139563499714,1.023643322184074,1.0156873092590817,1.0215107962862084,1.0222633735676245,1.0350450717486428
0.533669923120631,1.0227648502688291,1.0169597251923412,1.0219445398601734,1.0145797496363003,1.0199649075930666,1.0206851953907248,1.0325913782619347
0.5564863876983288,1.020939293628603,1.0157715856884468,1.020265649735055,1.0134837366551117,1.0184390178126188,1.01911766203965,1.0301497555710448
0.5802783448666181,1.0191513582473513,1.0145801316547791,1.0186092106303763,1.0123960038700222,1.0169287168869778,1.0175692537352277,1.0277262405833893
0.6050875007272937,1.0174042007278294,1.0133871102593337,1.0169747683551777,1.0113211186849607,1.015443563255997,1.0160399259604915,1.0253265432743561
0.630957344480193,1.0156975460374476,1.0121944602337818,1.0153689300042186,1.0102602111378765,1.0139810099006485,1.0145335469559458,1.0229560877791453
0.6579332246575675,1.0140349397752735,1.0110096345384434,1.0137913140171995,1.0092149126175478,1.012545637854778,1.0130514213353348,1.0206200686262126
0.6860624286177786,1.0124157845409156,1.0098312140144257,1.0122447780711101,1.008188305409626,1.011138444251218,1.0115957599229242,1.0183231787021585
0.7153942654376486,1.0108427568724414,1.0086629757267283,1.0107310863007115,1.0071811316678199,1.0097601264262825,1.0101694478395595,1.016069593105234
0.7459801523487929,1.0093160259584009,1.0075079953316939,1.0092529108956827,1.006194755581675,1.00841463202915,1.0087736118836308,1.0138634666710424
0.7778737048694304,1.0078375003773221,1.0063694300797523,1.0078109713393832,1.0052324840690663,1.0071019935937242,1.007410501406615,1.0117083717311088
0.8111308307896866,1.0064072801203958,1.0052494443212612,1.0064067747650272,1.0042935556681922,1.005824939540225,1.0060813884724098,1.0096073159918892
0.8458098281751335,1.0050261365047606,1.0041501167731905,1.0050421853958487,1.003379860480776,1.004583443946367,1.0047888193551426,1.0075635126761262
0.8819714875603575,1.0036948334947258,1.003073498141196,1.0037183891696726,1.0024929234459214,1.0033793994812803,1.003532961383874,1.005578738816231
