delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999998,1.0011107177746932,1.0011915306754806,1.0011890534915824,1.0011036666697994,1.0010579288858885,0.9266003814820442,1.001103030710704
0.10427538888537671,1.001087513178104,1.0011668602620352,1.0011643291148329,1.0010806666362004,1.0010358205711878,0.9279594693088153,1.0010798009802282
0.10873356727196515,1.001064097391899,1.0011419565067485,1.0011393717783914,1.0010574483075716,1.0010135111257241,0.9293366504857945,1.0010563603997682
0.11338235012178456,1.001040495465542,1.001116830908676,1.0011141902441891,1.0010340260007875,1.0009910039173278,0.9307307014212489,1.0010327198735087
0.11822988651687051,1.001016716301676,1.0010915012704835,1.0010888079624036,1.0010104121565446,1.0009683166045145,0.9321420306466458,1.001008900179984
0.1232846739442062,1.0009927448814742,1.0010659558564519,1.0010632581911867,1.0009866429739431,1.0009454870136498,0.9335715823042702,1.000984938464654
0.12855557319138997,1.0009686104355677,1.0010402182722087,1.0010375474910478,1.0009627224323046,1.0009225152888583,0.9350180269923297,1.0009608377041777
0.13405182387914694,1.000944351869226,1.0010143369730458,1.0010116922132424,1.0009386685036845,1.000899417412093,0.9364776808596695,1.0009366147639156
0.13978306065792098,1.0009199759719354,1.0009883116803557,1.0009857239655289,1.0009145160325739,1.0008762239930118,0.9379524907222605,1.0009122992566735
0.14575933009692957,1.0008955072614605,1.0009621561526518,1.0009596507221568,1.0008902631111953,1.0008529422871577,0.939440585984938,1.0008878958754224
0.15199110829529328,1.0008709330220151,1.000935877756695,1.000933521928184,1.0008659611391935,1.0008296186119054,0.940941179459649,1.000863461282157
0.15848931924611115,1.00084631171718,1.0009095164988224,1.000907326730592,1.0008415997875848,1.0008062367746873,0.9424543733400793,1.000838976993314
0.16526535398566825,1.0008216791640439,1.0008831008429449,1.0008810787044005,1.0008171909645758,1.000782806828277,0.9439753319808777,1.0008144554576317
0.17233109056135038,1.0007970366453751,1.0008566786100646,1.0008548098149752,1.000792763744302,1.000759365836634,0.9455040980133492,1.0007899256015431
0.17969891485325892,1.0007724082007001,1.0008302691412414,1.0008285455575965,1.0007683442082025,1.000735934887634,0.9470413106640684,1.0007654136979642
0.18738174228603802,1.0007478126992693,1.0008039036571341,1.000802308797798,1.0007439509096674,1.000712525327176,0.9485827306629069,1.0007409431249297
0.19539304046896047,1.000723268125941,1.0007776015407486,1.0007761239803101,1.000719606007677,1.0006891730901675,0.9501297102109246,1.0007165312269612
0.20374685280397023,1.000698794806502,1.000751394462443,1.0007500120977915,1.0006953352950683,1.000665886539065,0.9516782819064528,1.0006922015865216
0.21245782310305658,1.0006744110988866,1.000725314998281,1.000723998739034,1.0006711576254188,1.0006426900036414,0.9532283178664113,1.0006679772627454
0.2215412212581178,1.000650143571425,1.000699366414593,1.0006981038558973,1.0006470932721905,1.0006196060995431,0.9547791104437586,1.000643876072854
0.23101297000831586,1.0006260206989748,1.000673560878729,1.0006723493255327,1.0006231562109378,1.0005966518802838,0.9563301336964685,1.0006199193124252
0.24088967285182988,1.0006020574768495,1.0006479200471892,1.000646757570625,1.0005993809596785,1.0005738454678224,0.9578774826458097,1.0005961263490466
0.2511886431509575,1.0005782806129333,1.0006224665417738,1.0006213513687607,1.0005757729518214,1.0005512090536919,0.9594203725617563,1.0005725201616225
0.2619279344815627,1.000554705836733,1.0005972229882174,1.000596153849101,1.0005523676044348,1.0005287617771128,0.9609592076083496,1.000549117278835
0.273126372280084,1.000531359755931,1.0005722116890667,1.0005711854776698,1.0005291727408114,1.0005065231590182,0.9624915019919148,1.0005259432086975
0.2848035868435799,1.0005082597217234,1.0005474533510539,1.0005464707802354,1.0005062199592452,1.0004845174788832,0.9640134484549248,1.0005030157805122
0.2969800477406445,1.000485424086729,1.0005229713530475,1.0005220288315595,1.000483522327545,1.0004627569732598,0.9655289577540538,1.0004803538905462
0.30967709969353474,1.0004628743436978,1.000498785120483,1.00049788037168,1.0004611012360332,1.000441261082852,0.9670315637650406,1.0004579771482331
0.32291699999438955,1.0004406270251678,1.0004749155801151,1.0004740469288878,1.0004389713163737,1.0004200545474684,0.9685222562450525,1.000435903433525
0.3367229575211419,1.0004187042319193,1.000451382930141,1.0004505487207034,1.0004171612307282,1.0003991508660945,0.969998402531852,1.0004141520897527
0.35111917342151255,1.000397117047601,1.0004282049579183,1.0004274031946787,1.0003956772320959,1.0003785635193365,0.9714605001754746,1.0003927393713228
0.36613088353640305,1.0003758888294556,1.0004054009521905,1.0004046292686248,1.0003745447396388,1.0003583165074414,0.972905397374826,1.0003716827842017
0.3817844026370503,1.000355030955385,1.0003829876393742,1.0003822447614323,1.000353775204482,1.0003384165133722,0.9743321246925868,1.0003509971625042
0.39810717055349665,1.0003345619635085,1.0003609835714875,1.000360266858685,1.0003333871829565,1.00031888580575,0.9757401672694859,1.0003306984954874
0.415127800275229,1.0003144949715623,1.0003394015482416,1.0003387102087589,1.000313391756482,1.0002997344742979,0.9771276900097022,1.0003108002991523
0.4328761281083053,1.0002948430058205,1.0003182599891844,1.000317590388152,1.0002938025324437,1.0002809718640264,0.9784918064902951,1.0002913167283012
0.4513832659768977,1.000275616390634,1.0002975688649922,1.0002969198918235,1.0002746388442443,1.0002626208878729,0.9798363974579287,1.000272259407116
0.4706816559609248,1.0002568318183296,1.0002773431927043,1.0002767119929517,1.000255907395174,1.0002446847631397,0.9811546439629574,1.000253636778068
0.49080512716538527,1.0002384940720992,1.0002575926215644,1.0002569787306717,1.0002376184856108,1.0002271732880426,0.982449499089356,1.00023546194971
0.5117889550210736,1.00022061626705,1.0002383294742283,1.00023772998986,1.0002197840516172,1.0002101003145574,0.9837188530817016,1.0002177464285518
0.5336699231206308,1.000203206104258,1.0002195611404472,1.0002189750428883,1.000202406367427,1.0001934740920775,0.9849598397429179,1.0002004927343493
0.5564863876983288,1.0001862690192893,1.000201297757465,1.0002007234080468,1.0001855022076374,1.0001772952285823,0.9861742134356293,1.0001837106584337
0.580278344866618,1.0001698122743983,1.0001835433003776,1.0001829801108073,1.000169074567023,1.0001615734828422,0.9873601576954282,1.0001674076648532
0.605087500727294,1.0001538382640567,1.000166307177954,1.0001657508052764,1.0001531244426507,1.0001463142945926,0.9885170375844471,1.0001515858881205
0.6309573444801931,1.0001383546803586,1.0001495900296393,1.0001490416245251,1.0001376591441398,1.0001315208545758,0.9896440780318543,1.0001362485943752
0.6579332246575677,1.0001233613660563,1.0001333973724904,1.00013285271498,1.0001226815285624,1.000117196265364,0.9907410237039265,1.0001213997405796
0.6860624286177783,1.0001088615678135,1.0001177288311003,1.000117189038655,1.000108193288235,1.0001033432598798,0.9918074606617207,1.0001070451337508
0.7153942654376492,1.0000948525785838,1.000102588989184,1.0001020499570075,1.000094196981866,1.0000899595601815,0.9928435320370715,1.0000931759074831
0.7459801523487936,1.0000813084395888,1.000087954587781,1.0000874714957702,1.0000807197852484,1.0000770809913242,0.9938481009980633,1.000079831260452
0.7778737048694302,1.0000682434435948,1.0000738382750345,1.0000734337655635,1.000067754380066,1.0000646898098442,0.9948213936478176,1.0000669940432856
0.8111308307896867,1.0000556715618245,1.0000602506751646,1.0000599189211146,1.0000552708040638,1.000052764695448,0.995763115122601,1.0000546421417855
0.8458098281751336,1.0000435835135555,1.0000471801514659,1.0000469235490048,1.0000432732844375,1.0000413052200936,0.9966732353771317,1.0000427737873574
0.881971487560358,1.0000319808890463,1.000034628250609,1.0000344374224932,1.000031752765121,1.0000303052356265,0.9975519007891689,1.000031380933044
0.9196791985117059,1.000020853568467,1.0000225836958878,1.0000224623096408,1.0000207059574544,1.0000197584398038,0.9983991852000434,1.0000204599243223
0.9589990607459973,1.000010196835526,1.0000110437286864,1.000010986262359,1.0000101234651904,1.000009659566227,0.9992150472930122,1.0000100019688416
1.0,1.0000000003032903,0.99999999881488,1.0000000004727936,0.9999999997977467,1.0000000003858978,1.0000000011300596,0.9999999991739505
1.0427538888537677,0.9999902556186199,0.9999894395971383,0.9999894971492608,0.9999903260822836,0.9999907718055963,1.0007542438890977,0.9999904464969069
1.0873356727196555,0.9999809578292321,0.9999793564213918,0.9999794701651276,0.9999810928074235,0.9999819675948046,1.0014781622748443,0.9999813288505822
1.133823501217849,0.9999720942320286,0.999969742208954,0.9999699047236107,0.9999722931732844,0.9999735751563761,1.0021722041203418,0.9999726415789525
1.1822988651687072,0.999963653626755,0.9999605804828049,0.9999607928922253,0.9999639127865794,0.999965587553799,1.0028368380336523,0.9999643706982647
1.2328467394420652,0.9999556265353955,0.9999518635213619,0.9999521248709303,0.9999559439736677,0.9999579942171207,1.0034726280871133,0.9999565125163464
1.2855557319139024,0.9999480003663439,0.9999435806521898,0.9999438862825112,0.999948374591153,0.9999507844072574,1.004080103807637,0.999949045296965
1.3405182387914727,0.9999407646167827,0.999935716621035,0.9999360620269971,0.999941192895169,0.9999439446728625,1.004659955174432,0.9999419660107148
1.3978306065792125,0.9999339084237611,0.9999282581533885,0.9999286448128174,0.999934387390619,0.999937465474965,1.0052128448009994,0.9999352574369633
1.4575933009692956,0.9999274168154751,0.9999211941167032,0.9999216179999595,0.9999279452256957,0.9999313337723742,1.005739667778978,0.9999289110936898
1.5199110829529332,0.99992127719618,0.9999145107638922,0.9999149696473231,0.9999218550228396,0.9999255396524667,1.006240599950479,0.9999229102087894
1.5848931924611134,0.9999154781676194,0.9999081951178184,0.9999086877346087,0.999916101134775,0.999920069425382,1.0067165929151418,0.9999172427216094
1.6526535398566886,0.9999100081438503,0.9999022317571956,0.9999027564089054,0.9999106747889236,0.9999149089241263,1.0071689291454604,0.9999119038438948
1.7233109056135083,0.9999048509844791,0.9998966089592576,0.9998971612781777,0.9999055605279857,0.9999100510067398,1.00759830235082,0.9999068699526823
1.796989148532594,0.9998999970645643,0.9998913118744163,0.9998918934860053,0.9999007470639241,0.9999054778087715,1.0080036683246234,0.9999021333560029
1.8738174228603837,0.9998954311787208,0.999886326554743,0.9998869343921499,0.9998962211942651,0.9999011795258241,1.0083886941745026,0.9998976830057307
1.95393040468961,0.999891141336524,0.999881642455858,0.9998822722478311,0.9998919689917277,0.9998971448987765,1.0087515257049364,0.999893502097016
2.0374685280397076,0.999887115249296,0.9998772401881992,0.9998778964109026,0.9998879803446312,0.9998933596042354,1.0090975720614421,0.999889582679996
2.1245782310305676,0.9998833412947414,0.9998731104962933,0.9998737884566131,0.9998842420331875,0.9998898139260614,1.0094197434917302,0.9998859079869009
2.2154122125811835,0.9998798065641137,0.9998692434574433,0.9998699395573702,0.9998807391635082,0.9998864937305797,1.0097269876331887,0.9998824677211964
2.3101297000831593,0.9998764976490603,0.9998656182642642,0.9998663335837115,0.999877464545788,0.9998833904534518,1.0100142026639858,0.9998792515487169
