delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999955,1.0008106033311694,1.0008783125618539,1.0008275473128936,1.0007980226817148,0.9252346644421845,1.000741317972232,1.0007978158775606
0.10427538888537655,1.0007948357222358,1.0008613726029958,1.0008115828456265,1.0007826091612821,0.926550319583456,1.0007268309818145,1.0007822197712806
0.10873356727196544,1.0007788736237377,1.000844220922029,1.0007954188939687,1.0007670036497656,0.9278884802927642,1.0007121757568422,1.0007664352001784
0.11338235012178437,1.0007627291996324,1.0008268660302708,1.0007790648868546,1.0007512166501304,0.9292460710376735,1.0006973528528034,1.0007504764370097
0.11822988651687039,1.0007464167171582,1.0008093224976449,1.0007625331292411,1.0007352539556371,0.9306214808503129,1.0006823698315934,1.0007343492765886
0.12328467394420657,1.000729940501033,1.0007915999688872,1.0007458313222446,1.000719132005846,0.9320153881221739,1.0006672418830798,1.0007180655378807
0.12855557319138983,1.0007133168516615,1.0007737043771554,1.0007289689312846,1.0007028548559527,0.9334267248492786,1.0006519811343084,1.0007016349370532
0.13405182387914713,1.000696551986549,1.0007556570198737,1.0007119616360185,1.0006864364936419,0.9348545693071307,1.0006365905342383,1.0006850698630774
0.13978306065792068,1.0006796651244616,1.0007374627904766,1.0006948193915317,1.000669886071475,0.9363006231946536,1.0006210884819136,1.0006683823255456
0.1457593300969294,1.0006626618240488,1.0007191375512148,1.0006775535717827,1.0006532193313156,0.9377615376379982,1.0006054828805695,1.0006515841072614
0.15199110829529283,1.0006455534477572,1.0007007002629893,1.0006601784277978,1.0006364489437427,0.9392349706236601,1.00058978236305,1.0006346878545123
0.15848931924611104,1.0006283564641272,1.0006821618572495,1.0006427065246049,1.0006195831899927,0.940722759291576,1.0005740079328305,1.0006177102885143
0.16526535398566827,1.0006110864189197,1.0006635402770585,1.0006251525043435,1.0006026420276912,0.942222059716271,1.0005581656123406,1.0006006596531587
0.1723310905613506,1.000593753477669,1.000644846924095,1.000607530745067,1.000585633746986,0.9437341965422403,1.0005422701651785,1.0005835528240072
0.17969891485325895,1.0005763768897566,1.0006261010431263,1.0005898565551032,1.000568575171281,0.9452548761369509,1.0005263319223041,1.0005664035486963
0.18738174228603793,1.0005589659610195,1.0006073198111578,1.000572143234471,1.0005514793613113,0.9467827539904621,1.0005103727849123,1.0005492262547409
0.19539304046896044,1.0005415353384408,1.0005885199933986,1.000554407615774,1.0005343619666454,0.9483208729854281,1.000494399453624,1.0005320377380182
0.20374685280397012,1.0005241056354,1.0005697156256137,1.0005366655749774,1.0005172394754807,0.9498645720390195,1.0004784289357,1.000514852459065
0.21245782310305622,1.0005066894843015,1.00055092040064,1.0005189307568234,1.000500124385463,0.951411320499935,1.000462471518746,1.0004976837183839
0.2215412212581183,1.0004893036142088,1.0005321491275143,1.0005012198146295,1.00048303475988,0.9529645585373465,1.0004465436652814,1.0004805480165755
0.23101297000831536,1.00047196395347,1.000513419201374,1.0004835496683562,1.0004659839914516,0.954519585992235,1.000430664614751,1.0004634612763634
0.2408896728518299,1.0004546894742594,1.0004947491201137,1.00046593702206,1.0004489908226064,0.9560745935260155,1.0004148428722142,1.00044643762091
0.2511886431509579,1.000437490555204,1.0004761564046831,1.000448396948446,1.0004320659137056,0.9576296230604409,1.0003990963005354,1.0004294970484928
0.2619279344815624,1.0004203882659852,1.0004576568901145,1.0004309459996878,1.0004152287955062,0.9591833251938882,1.0003834367661564,1.000412650025594
0.27312637228008424,1.0004033943989457,1.0004392688805244,1.0004136016091507,1.0003984959444152,0.9607322467343079,1.0003678811221606,1.0003959154646522
0.2848035868435801,1.0003865294645902,1.0004210088069156,1.0003963787162264,1.0003818795491775,0.9622761806084394,1.0003524455294774,1.0003793076435301
0.2969800477406448,1.0003698030985326,1.0004028939978853,1.0003792941704186,1.0003653982534542,0.9638165890386425,1.0003371419452267,1.0003628434318745
0.309677099693535,1.0003532363071699,1.0003849408888292,1.0003623626822764,1.0003490662055499,0.9653473367234398,1.000321983608538,1.000346534271589
0.3229169999943898,1.0003368419527388,1.0003671675459325,1.0003456021397121,1.000332900532031,0.9668692094033494,1.000306985166842,1.0003304002096354
0.33672295752114156,1.0003206330805716,1.000349588619464,1.00032902617135,1.000316911936195,0.9683809705778422,1.0002921607938613,1.0003144515512805
0.35111917342151255,1.0003046269734994,1.000332222127641,1.0003126504644995,1.0003011195712932,0.969880531651965,1.0002775231980612,1.0002987054774914
0.3661308835364032,1.0002888358327564,1.000315079639778,1.0002964883632839,1.0002855347793078,0.9713662081202381,1.0002630862842716,1.0002831729802357
0.38178440263705027,1.000273274093802,1.0002981808434666,1.0002805569928235,1.0002701710097857,0.9728369951936493,1.0002488617911973,1.0002678689985331
0.3981071705534967,1.0002579564798157,1.000281536811883,1.0002648672300487,1.0002550417336364,0.9742909771073659,1.0002348597642414,1.0002528084069553
0.41512780027522883,1.000242892846112,1.0002651639620674,1.0002494332185117,1.0002401622216726,0.9757286009775464,1.0002210951738595,1.0002379992836015
0.4328761281083056,1.0002280961633796,1.0002490728491613,1.0002342666379391,1.0002255430618257,0.9771455697283312,1.0002075788461295,1.0002234567671797
0.4513832659768976,1.0002135794130855,1.0002332770294717,1.0002193813214797,1.0002111934551376,0.9785435618144867,1.0001943172797652,1.0002091899128656
0.47068165596092487,1.0001993495861219,1.0002177894385913,1.0002047859979233,1.0001971271937358,0.9799190895815628,1.0001813252435885,1.0001952091662483
0.4908051271653854,1.0001854195567224,1.0002026215516893,1.0001904926856726,1.0001833520311358,0.981271841552885,1.000168609593187,1.0001815258649862
0.5117889550210732,1.0001717976065698,1.0001877806216133,1.000176511846239,1.000169879243185,0.9826023091235307,1.0001561753943586,1.0001681487453806
0.5336699231206302,1.0001584924669829,1.0001732795767613,1.000162849795534,1.00015671594588,0.9839071275569872,1.0001440357773645,1.0001550831042534
0.5564863876983286,1.0001455110192345,1.000159124015928,1.000149515768764,1.0001438723573746,0.9851853974567081,1.000132193635525,1.0001423394847442
0.5802783448666182,1.0001328614162321,1.000145324738985,1.0001365205106847,1.0001313517122876,0.9864373431283346,1.0001206568741445,1.0001299241760713
0.6050875007272941,1.0001205493901937,1.0001318866861248,1.0001238655817457,1.000119166352619,0.9876625771323334,1.0001094298657496,1.0001178410913225
0.6309573444801927,1.0001085770113403,1.0001188161108692,1.000111556561497,1.0001073112973777,0.9888590206743443,1.0000985185475022,1.000106099845898
0.6579332246575677,1.0000969525220387,1.0001061177216097,1.0000996011518006,1.0000958006754748,0.990025521450075,1.0000879269016882,1.0000946960899626
0.6860624286177782,1.000085669200428,1.0000937900763411,1.0000880112684574,1.000084643980474,0.9911622411294566,1.000077662743845,1.000083650665951
0.7153942654376487,1.0000747348988108,1.0000818391999542,1.0000767899044543,1.0000738420669488,0.9922696219076624,1.0000677343855209,1.0000729594168118
0.7459801523487932,1.0000641539909119,1.000070271997722,1.0000659267223362,1.0000633913485686,0.9933461544735815,1.0000581314574,1.0000626196678588
0.7778737048694304,1.000053930133224,1.000059089289159,1.0000554295245172,1.000053290490578,0.9943916152648472,1.0000488545430588,1.00005263244932
0.8111308307896865,1.0000440608115742,1.0000482885685344,1.0000452930447428,1.0000435395518519,0.9954053414803329,1.0000399068538572,1.000042993348223
